TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
68 213207343.46528998 213207345.08580998 213207346.70632997 0 0.0 2874.75362757551 0.0 0.0 0.0
69 213207346.70633 213207348.32685 213207349.94737 0 0.0 2874.75362757551 0.0 0.0 0.0
70 213207349.94737 213207351.56789 213207353.18840998 0 0.0 2874.75362757551 0.0 0.0 0.0
71 213207353.18840998 213207354.80892998 213207356.42944998 0 0.0 2874.75362757551 0.0 0.0 0.0
72 213207356.42945 213207358.04997 213207359.67049 0 0.0 2874.75362757551 0.0 0.0 0.0
73 213207359.67049 213207361.29101 213207362.91153 0 0.0 2874.75362757551 0.0 0.0 0.0
74 213207362.91153 213207364.53204998 213207366.15256998 0 0.0 2874.75362757551 0.0 0.0 0.0
75 213207366.15256998 213207367.77308998 213207369.39360997 0 0.0 2874.75362757551 0.0 0.0 0.0
76 213207369.39361 213207371.01413 213207372.63465 0 0.0 2874.75362757551 0.0 0.0 0.0
77 213207372.63465 213207374.25517 213207375.87568998 0 0.0 2874.75362757551 0.0 0.0 0.0
78 213207375.87568998 213207377.49620998 213207379.11672997 0 0.0 2874.75362757551 0.0 0.0 0.0
79 213207379.11673 213207380.73725 213207382.35777 0 0.0 2874.75362757551 0.0 0.0 0.0
80 213207382.35777 213207383.97829 213207385.59881 0 0.0 2874.75362757551 0.0 0.0 0.0
81 213207385.59881 213207387.21932998 213207388.83984998 0 0.0 2874.75362757551 0.0 0.0 0.0
82 213207388.83984998 213207390.46036997 213207392.08088997 0 0.0 2874.75362757551 0.0 0.0 0.0
83 213207392.08089 213207393.70141 213207395.32193 0 0.0 2874.75362757551 0.0 0.0 0.0
84 213207395.32193 213207396.94245 213207398.56296998 0 0.0 2874.75362757551 0.0 0.0 0.0
85 213207398.56296998 213207400.18348998 213207401.80400997 0 0.0 2874.75362757551 0.0 0.0 0.0
86 213207401.80401 213207403.42453 213207405.04505 0 0.0 2874.75362757551 0.0 0.0 0.0
87 213207405.04505 213207406.66557 213207408.28609 0 0.0 2874.75362757551 0.0 0.0 0.0
88 213207408.28609 213207409.90660998 213207411.52712998 0 0.0 2874.75362757551 0.0 0.0 0.0
89 213207411.52712998 213207413.14764997 213207414.76816997 0 0.0 2874.75362757551 0.0 0.0 0.0
90 213207414.76817 213207416.38869 213207418.00921 0 0.0 2874.75362757551 0.0 0.0 0.0
91 213207418.00921 213207419.62973 213207421.25024998 0 0.0 2874.75362757551 0.0 0.0 0.0
92 213207421.25024998 213207422.87076998 213207424.49128997 0 0.0 2874.75362757551 0.0 0.0 0.0
93 213207424.49129 213207426.11181 213207427.73233 0 0.0 2874.75362757551 0.0 0.0 0.0
94 213207427.73233 213207429.35285 213207430.97337 0 0.0 2874.75362757551 0.0 0.0 0.0
95 213207430.97337 213207432.59388998 213207434.21440998 0 0.0 2874.75362757551 0.0 0.0 0.0
96 213207434.21440998 213207435.83492997 213207437.45544997 0 0.0 2874.75362757551 0.0 0.0 0.0
97 213207437.45545 213207439.07597 213207440.69649 0 0.0 2874.75362757551 0.0 0.0 0.0
98 213207440.69649 213207442.31701 213207443.93752998 0 0.0 2874.75362757551 0.0 0.0 0.0
99 213207443.93752998 213207445.55804998 213207447.17856997 0 0.0 2874.75362757551 0.0 0.0 0.0
100 213207447.17857 213207448.79909 213207450.41961 0 0.0 2874.75362757551 0.0 0.0 0.0
101 213207450.41961 213207452.04013 213207453.66064999 0 0.0 2874.75362757551 0.0 0.0 0.0
102 213207453.66064999 213207455.28116998 213207456.90168998 0 0.0 2874.75362757551 0.0 0.0 0.0
103 213207456.90169 213207458.52221 213207460.14273 0 0.0 2874.75362757551 0.0 0.0 0.0
104 213207460.14273 213207461.76325 213207463.38377 0 0.0 2874.75362757551 0.0 0.0 0.0
105 213207463.38377 213207465.00428998 213207466.62480998 0 0.0 2874.75362757551 0.0 0.0 0.0
106 213207466.62480998 213207468.24532998 213207469.86584997 0 0.0 2874.75362757551 0.0 0.0 0.0
107 213207469.86585 213207471.48637 213207473.10689 0 0.0 2874.75362757551 0.0 0.0 0.0
108 213207473.10689 213207474.72741 213207476.34792998 0 0.0 2874.75362757551 0.0 0.0 0.0
109 213207476.34792998 213207477.96844998 213207479.58896998 0 0.0 2874.75362757551 0.0 0.0 0.0
110 213207479.58897 213207481.20949 213207482.83001 0 0.0 2874.75362757551 0.0 0.0 0.0
111 213207482.83001 213207484.45053 213207486.07105 0 0.0 2874.75362757551 0.0 0.0 0.0
112 213207486.07105 213207487.69156998 213207489.31208998 0 0.0 2874.75362757551 0.0 0.0 0.0
113 213207489.31208998 213207490.93260998 213207492.55312997 0 0.0 2874.75362757551 0.0 0.0 0.0
114 213207492.55313 213207494.17365 213207495.79417 0 0.0 2874.75362757551 0.0 0.0 0.0
115 213207495.79417 213207497.41469 213207499.03520998 0 0.0 2874.75362757551 0.0 0.0 0.0
116 213207499.03520998 213207500.65572998 213207502.27624997 0 0.0 2874.75362757551 0.0 0.0 0.0
117 213207502.27625 213207503.89677 213207505.51729 0 0.0 2874.75362757551 0.0 0.0 0.0
118 213207505.51729 213207507.13781 213207508.75833 0 0.0 2874.75362757551 0.0 0.0 0.0
119 213207508.75833 213207510.37884998 213207511.99936998 0 0.0 2874.75362757551 0.0 0.0 0.0
120 213207511.99936998 213207513.61988997 213207515.24040997 0 0.0 2874.75362757551 0.0 0.0 0.0
121 213207515.24041 213207516.86093 213207518.48145 0 0.0 2874.75362757551 0.0 0.0 0.0
122 213207518.48145 213207520.10197 213207521.72248998 0 0.0 2874.75362757551 0.0 0.0 0.0
123 213207521.72248998 213207523.34300998 213207524.96352997 0 0.0 2874.75362757551 0.0 0.0 0.0
124 213207524.96353 213207526.58405 213207528.20457 0 0.0 2874.75362757551 0.0 0.0 0.0
125 213207528.20457 213207529.82509 213207531.44561 0 0.0 2874.75362757551 0.0 0.0 0.0
126 213207531.44561 213207533.06612998 213207534.68664998 0 0.0 2874.75362757551 0.0 0.0 0.0
127 213207534.68664998 213207536.30716997 213207537.92768997 0 0.0 2874.75362757551 0.0 0.0 0.0
128 213207537.92769 213207539.54821 213207541.16873 0 0.0 2874.75362757551 0.0 0.0 0.0
129 213207541.16873 213207542.78925 213207544.40976998 0 0.0 2874.75362757551 0.0 0.0 0.0
130 213207544.40976998 213207546.03028998 213207547.65080997 0 0.0 2874.75362757551 0.0 0.0 0.0
131 213207547.65081 213207549.27133 213207550.89185 0 0.0 2874.75362757551 0.0 0.0 0.0
132 213207550.89185 213207552.51237 213207554.13289 0 0.0 2874.75362757551 0.0 0.0 0.0
133 213207554.13289 213207555.75340998 213207557.37392998 0 0.0 2874.75362757551 0.0 0.0 0.0
134 213207557.37392998 213207558.99444997 213207560.61496997 0 0.0 2874.75362757551 0.0 0.0 0.0
135 213207560.61497 213207562.23549 213207563.85601 0 0.0 2874.75362757551 0.0 0.0 0.0
136 213207563.85601 213207565.47653 213207567.09704998 0 0.0 2874.75362757551 0.0 0.0 0.0
137 213207567.09704998 213207568.71756998 213207570.33808997 0 0.0 2874.75362757551 0.0 0.0 0.0
138 213207570.33809 213207571.95861 213207573.57913 0 0.0 2874.75362757551 0.0 0.0 0.0
139 213207573.57913 213207575.19965 213207576.82017 0 0.0 2874.75362757551 0.0 0.0 0.0
140 213207576.82017 213207578.44068998 213207580.06120998 0 0.0 2874.75362757551 0.0 0.0 0.0
141 213207580.06120998 213207581.68172997 213207583.30224997 0 0.0 2874.75362757551 0.0 0.0 0.0
142 213207583.30225 213207584.92277 213207586.54329 0 0.0 2874.75362757551 0.0 0.0 0.0
143 213207586.54329 213207588.16380998 213207589.78432998 0 0.0 2874.75362757551 0.0 0.0 0.0
144 213207589.78432998 213207591.40484998 213207593.02536997 0 0.0 2874.75362757551 0.0 0.0 0.0
145 213207593.02537 213207594.64589 213207596.26641 0 0.0 2874.75362757551 0.0 0.0 0.0
146 213207596.26641 213207597.88693 213207599.50744998 0 0.0 2874.75362757551 0.0 0.0 0.0
147 213207599.50744998 213207601.12796998 213207602.74848998 0 0.0 2874.75362757551 0.0 0.0 0.0
148 213207602.74849 213207604.36901 213207605.98953 0 0.0 2874.75362757551 0.0 0.0 0.0
149 213207605.98953 213207607.61005 213207609.23057 0 0.0 2874.75362757551 0.0 0.0 0.0
150 213207609.23057 213207610.85108998 213207612.47160998 0 0.0 2874.75362757551 0.0 0.0 0.0
151 213207612.47160998 213207614.09212998 213207615.71264997 0 0.0 2874.75362757551 0.0 0.0 0.0
152 213207615.71265 213207617.33317 213207618.95369 0 0.0 2874.75362757551 0.0 0.0 0.0
153 213207618.95369 213207620.57421 213207622.19472998 0 0.0 2874.75362757551 0.0 0.0 0.0
154 213207622.19472998 213207623.81524998 213207625.43576998 0 0.0 2874.75362757551 0.0 0.0 0.0
155 213207625.43577 213207627.05629 213207628.67681 0 0.0 2874.75362757551 0.0 0.0 0.0
156 213207628.67681 213207630.29733 213207631.91785 0 0.0 2874.75362757551 0.0 0.0 0.0
157 213207631.91785 213207633.53836998 213207635.15888998 0 0.0 2874.75362757551 0.0 0.0 0.0
158 213207635.15888998 213207636.77940997 213207638.39992997 0 0.0 2874.75362757551 0.0 0.0 0.0
159 213207638.39993 213207640.02045 213207641.64097 0 0.0 2874.75362757551 0.0 0.0 0.0
160 213207641.64097 213207643.26149 213207644.88200998 0 0.0 2874.75362757551 0.0 0.0 0.0
161 213207644.88200998 213207646.50252998 213207648.12304997 0 0.0 2874.75362757551 0.0 0.0 0.0
162 213207648.12305 213207649.74357 213207651.36409 0 0.0 2874.75362757551 0.0 0.0 0.0
163 213207651.36409 213207652.98461 213207654.60513 0 0.0 2874.75362757551 0.0 0.0 0.0
164 213207654.60513 213207656.22564998 213207657.84616998 0 0.0 2874.75362757551 0.0 0.0 0.0
165 213207657.84616998 213207659.46668997 213207661.08720997 0 0.0 2874.75362757551 0.0 0.0 0.0
166 213207661.08721 213207662.70773 213207664.32825 0 0.0 2874.75362757551 0.0 0.0 0.0
167 213207664.32825 213207665.94877 213207667.56928998 0 0.0 2874.75362757551 0.0 0.0 0.0
168 213207667.56928998 213207669.18980998 213207670.81032997 0 0.0 2874.75362757551 0.0 0.0 0.0
169 213207670.81033 213207672.43085 213207674.05137 0 0.0 2874.75362757551 0.0 0.0 0.0
170 213207674.05137 213207675.67189 213207677.29241 0 0.0 2874.75362757551 0.0 0.0 0.0
171 213207677.29241 213207678.91292998 213207680.53344998 0 0.0 2874.75362757551 0.0 0.0 0.0
172 213207680.53344998 213207682.15396997 213207683.77448997 0 0.0 2874.75362757551 0.0 0.0 0.0
173 213207683.77449 213207685.39501 213207687.01553 0 0.0 2874.75362757551 0.0 0.0 0.0
174 213207687.01553 213207688.63605 213207690.25656998 0 0.0 2874.75362757551 0.0 0.0 0.0
175 213207690.25656998 213207691.87708998 213207693.49760997 0 0.0 2874.75362757551 0.0 0.0 0.0
176 213207693.49761 213207695.11813 213207696.73865 0 0.0 2874.75362757551 0.0 0.0 0.0
177 213207696.73865 213207698.35917 213207699.97969 0 0.0 2874.75362757551 0.0 0.0 0.0
178 213207699.97969 213207701.60020998 213207703.22072998 0 0.0 2874.75362757551 0.0 0.0 0.0
179 213207703.22072998 213207704.84124997 213207706.46176997 0 0.0 2874.75362757551 0.0 0.0 0.0
180 213207706.46177 213207708.08229 213207709.70281 0 0.0 2874.75362757551 0.0 0.0 0.0
181 213207709.70281 213207711.32333 213207712.94384998 0 0.0 2874.75362757551 0.0 0.0 0.0
182 213207712.94384998 213207714.56436998 213207716.18488997 0 0.0 2874.75362757551 0.0 0.0 0.0
183 213207716.18489 213207717.80541 213207719.42593 0 0.0 2874.75362757551 0.0 0.0 0.0
184 213207719.42593 213207721.04645 213207722.66696998 0 0.0 2874.75362757551 0.0 0.0 0.0
185 213207722.66696998 213207724.28748998 213207725.90800998 0 0.0 2874.75362757551 0.0 0.0 0.0
186 213207725.90801 213207727.52853 213207729.14905 0 0.0 2874.75362757551 0.0 0.0 0.0
187 213207729.14905 213207730.76957 213207732.39009 0 0.0 2874.75362757551 0.0 0.0 0.0
188 213207732.39009 213207734.01060998 213207735.63112998 0 0.0 2874.75362757551 0.0 0.0 0.0
189 213207735.63112998 213207737.25164998 213207738.87216997 0 0.0 2874.75362757551 0.0 0.0 0.0
190 213207738.87217 213207740.49269 213207742.11321 0 0.0 2874.75362757551 0.0 0.0 0.0
191 213207742.11321 213207743.73373 213207745.35424998 0 0.0 2874.75362757551 0.0 0.0 0.0
192 213207745.35424998 213207746.97476998 213207748.59528998 0 0.0 2874.75362757551 0.0 0.0 0.0
193 213207748.59529 213207750.21581 213207751.83633 0 0.0 2874.75362757551 0.0 0.0 0.0
194 213207751.83633 213207753.45685 213207755.07737 0 0.0 2874.75362757551 0.0 0.0 0.0
195 213207755.07737 213207756.69788998 213207758.31840998 0 0.0 2874.75362757551 0.0 0.0 0.0
196 213207758.31840998 213207759.93892998 213207761.55944997 0 0.0 2874.75362757551 0.0 0.0 0.0
197 213207761.55945 213207763.17997 213207764.80049 0 0.0 2874.75362757551 0.0 0.0 0.0
198 213207764.80049 213207766.42101 213207768.04152998 0 0.0 2874.75362757551 0.0 0.0 0.0
199 213207768.04152998 213207769.66204998 213207771.28256997 0 0.0 2874.75362757551 0.0 0.0 0.0
200 213207771.28257 213207772.90309 213207774.52361 0 0.0 2874.75362757551 0.0 0.0 0.0
201 213207774.52361 213207776.14413 213207777.76465 0 0.0 2874.75362757551 0.0 0.0 0.0
202 213207777.76465 213207779.38516998 213207781.00568998 0 0.0 2874.75362757551 0.0 0.0 0.0
203 213207781.00568998 213207782.62620997 213207784.24672997 0 0.0 2874.75362757551 0.0 0.0 0.0
204 213207784.24673 213207785.86725 213207787.48777 0 0.0 2874.75362757551 0.0 0.0 0.0
205 213207787.48777 213207789.10829 213207790.72880998 0 0.0 2874.75362757551 0.0 0.0 0.0
206 213207790.72880998 213207792.34932998 213207793.96984997 0 0.0 2874.75362757551 0.0 0.0 0.0
207 213207793.96985 213207795.59037 213207797.21089 0 0.0 2874.75362757551 0.0 0.0 0.0
208 213207797.21089 213207798.83141 213207800.45193 0 0.0 2874.75362757551 0.0 0.0 0.0
209 213207800.45193 213207802.07244998 213207803.69296998 0 0.0 2874.75362757551 0.0 0.0 0.0
210 213207803.69296998 213207805.31348997 213207806.93400997 0 0.0 2874.75362757551 0.0 0.0 0.0
211 213207806.93401 213207808.55453 213207810.17505 0 0.0 2874.75362757551 0.0 0.0 0.0
212 213207810.17505 213207811.79557 213207813.41608998 0 0.0 2874.75362757551 0.0 0.0 0.0
213 213207813.41608998 213207815.03660998 213207816.65712997 0 0.0 2874.75362757551 0.0 0.0 0.0
214 213207816.65713 213207818.27765 213207819.89817 0 0.0 2874.75362757551 0.0 0.0 0.0
215 213207819.89817 213207821.51869 213207823.13921 0 0.0 2874.75362757551 0.0 0.0 0.0
216 213207823.13921 213207824.75972998 213207826.38024998 0 0.0 2874.75362757551 0.0 0.0 0.0
217 213207826.38024998 213207828.00076997 213207829.62128997 0 0.0 2874.75362757551 0.0 0.0 0.0
218 213207829.62129 213207831.24181 213207832.86233 0 0.0 2874.75362757551 0.0 0.0 0.0
219 213207832.86233 213207834.48285 213207836.10336998 0 0.0 2874.75362757551 0.0 0.0 0.0
220 213207836.10336998 213207837.72388998 213207839.34440997 0 0.0 2874.75362757551 0.0 0.0 0.0
221 213207839.34441 213207840.96493 213207842.58545 0 0.0 2874.75362757551 0.0 0.0 0.0
222 213207842.58545 213207844.20597 213207845.82648998 0 0.0 2874.75362757551 0.0 0.0 0.0
223 213207845.82648998 213207847.44700998 213207849.06752998 0 0.0 2874.75362757551 0.0 0.0 0.0
224 213207849.06753 213207850.68805 213207852.30857 0 0.0 2874.75362757551 0.0 0.0 0.0
225 213207852.30857 213207853.92909 213207855.54961 0 0.0 2874.75362757551 0.0 0.0 0.0
226 213207855.54961 213207857.17012998 213207858.79064998 0 0.0 2874.75362757551 0.0 0.0 0.0
227 213207858.79064998 213207860.41116998 213207862.03168997 0 0.0 2874.75362757551 0.0 0.0 0.0
228 213207862.03169 213207863.65221 213207865.27273 0 0.0 2874.75362757551 0.0 0.0 0.0
229 213207865.27273 213207866.89325 213207868.51376998 0 0.0 2874.75362757551 0.0 0.0 0.0
230 213207868.51376998 213207870.13428998 213207871.75480998 0 0.0 2874.75362757551 0.0 0.0 0.0
231 213207871.75481 213207873.37533 213207874.99585 0 0.0 2874.75362757551 0.0 0.0 0.0
232 213207874.99585 213207876.61637 213207878.23689 0 0.0 2874.75362757551 0.0 0.0 0.0
233 213207878.23689 213207879.85740998 213207881.47792998 0 0.0 2874.75362757551 0.0 0.0 0.0
234 213207881.47792998 213207883.09844998 213207884.71896997 0 0.0 2874.75362757551 0.0 0.0 0.0
235 213207884.71897 213207886.33949 213207887.96001 0 0.0 2874.75362757551 0.0 0.0 0.0
236 213207887.96001 213207889.58053 213207891.20104998 0 0.0 2874.75362757551 0.0 0.0 0.0
237 213207891.20104998 213207892.82156998 213207894.44208997 0 0.0 2874.75362757551 0.0 0.0 0.0
238 213207894.44209 213207896.06261 213207897.68313 0 0.0 2874.75362757551 0.0 0.0 0.0
239 213207897.68313 213207899.30365 213207900.92417 0 0.0 2874.75362757551 0.0 0.0 0.0
240 213207900.92417 213207902.54468998 213207904.16520998 0 0.0 2874.75362757551 0.0 0.0 0.0
241 213207904.16520998 213207905.78572997 213207907.40624997 0 0.0 2874.75362757551 0.0 0.0 0.0
242 213207907.40625 213207909.02677 213207910.64729 0 0.0 2874.75362757551 0.0 0.0 0.0
243 213207910.64729 213207912.26781 213207913.88832998 0 0.0 2874.75362757551 0.0 0.0 0.0
244 213207913.88832998 213207915.50884998 213207917.12936997 0 0.0 2874.75362757551 0.0 0.0 0.0
245 213207917.12937 213207918.74989 213207920.37041 0 0.0 2874.75362757551 0.0 0.0 0.0
246 213207920.37041 213207921.99093 213207923.61145 0 0.0 2874.75362757551 0.0 0.0 0.0
247 213207923.61145 213207925.23196998 213207926.85248998 0 0.0 2874.75362757551 0.0 0.0 0.0
248 213207926.85248998 213207928.47300997 213207930.09352997 0 0.0 2874.75362757551 0.0 0.0 0.0
249 213207930.09353 213207931.71405 213207933.33457 0 0.0 2874.75362757551 0.0 0.0 0.0
250 213207933.33457 213207934.95509 213207936.57560998 0 0.0 2874.75362757551 0.0 0.0 0.0
251 213207936.57560998 213207938.19612998 213207939.81664997 0 0.0 2874.75362757551 0.0 0.0 0.0
252 213207939.81665 213207941.43717 213207943.05769 0 0.0 2874.75362757551 0.0 0.0 0.0
253 213207943.05769 213207944.67821 213207946.29873 0 0.0 2874.75362757551 0.0 0.0 0.0
254 213207946.29873 213207947.91924998 213207949.53976998 0 0.0 2874.75362757551 0.0 0.0 0.0
255 213207949.53976998 213207951.16028997 213207952.78080997 0 0.0 2874.75362757551 0.0 0.0 0.0
256 213207952.78081 213207954.40133 213207956.02185 0 0.0 2874.75362757551 0.0 0.0 0.0
257 213207956.02185 213207957.64237 213207959.26288998 0 0.0 2874.75362757551 0.0 0.0 0.0
258 213207959.26288998 213207960.88340998 213207962.50392997 0 0.0 2874.75362757551 0.0 0.0 0.0
259 213207962.50393 213207964.12445 213207965.74497 0 0.0 2874.75362757551 0.0 0.0 0.0
260 213207965.74497 213207967.36549 213207968.98601 0 0.0 2874.75362757551 0.0 0.0 0.0
261 213207968.98601 213207970.60652998 213207972.22704998 0 0.0 2874.75362757551 0.0 0.0 0.0
262 213207972.22705 213207973.84757 213207975.46809 0 0.0 2874.75362757551 0.0 0.0 0.0
263 213207975.46809 213207977.08861 213207978.70913 0 0.0 2874.75362757551 0.0 0.0 0.0
264 213207978.70913 213207980.32964998 213207981.95016998 0 0.0 2874.75362757551 0.0 0.0 0.0
265 213207981.95016998 213207983.57068998 213207985.19120997 0 0.0 2874.75362757551 0.0 0.0 0.0
266 213207985.19121 213207986.81173 213207988.43225 0 0.0 2874.75362757551 0.0 0.0 0.0
267 213207988.43225 213207990.05277 213207991.67328998 0 0.0 2874.75362757551 0.0 0.0 0.0
268 213207991.67328998 213207993.29380998 213207994.91432998 0 0.0 2874.75362757551 0.0 0.0 0.0
269 213207994.91433 213207996.53485 213207998.15537 0 0.0 2874.75362757551 0.0 0.0 0.0
270 213207998.15537 213207999.77589 213208001.39641 0 0.0 2874.75362757551 0.0 0.0 0.0
271 213208001.39641 213208003.01692998 213208004.63744998 0 0.0 2874.75362757551 0.0 0.0 0.0
272 213208004.63744998 213208006.25796998 213208007.87848997 0 0.0 2874.75362757551 0.0 0.0 0.0
273 213208007.87849 213208009.49901 213208011.11953 0 0.0 2874.75362757551 0.0 0.0 0.0
274 213208011.11953 213208012.74005 213208014.36056998 0 0.0 2874.75362757551 0.0 0.0 0.0
275 213208014.36056998 213208015.98108998 213208017.60160998 0 0.0 2874.75362757551 0.0 0.0 0.0
