TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
157 142649386.65570998 142649388.27622998 142649389.89674997 0 0.0 213.8246499849553 0.0 0.0 0.0
158 142649389.89674997 142649391.51726997 142649393.13778996 0 0.0 213.8246499849553 0.0 0.0 0.0
159 142649393.13779 142649394.75831 142649396.37883 0 0.0 213.8246499849553 0.0 0.0 0.0
160 142649396.37883 142649397.99934998 142649399.61986998 0 0.0 213.8246499849553 0.0 0.0 0.0
161 142649399.61986998 142649401.24038997 142649402.86090997 0 0.0 213.8246499849553 0.0 0.0 0.0
162 142649402.86091 142649404.48143 142649406.10195 0 0.0 213.8246499849553 0.0 0.0 0.0
163 142649406.10195 142649407.72247 142649409.34298998 0 0.0 213.8246499849553 0.0 0.0 0.0
164 142649409.34298998 142649410.96350998 142649412.58402997 0 0.0 213.8246499849553 0.0 0.0 0.0
165 142649412.58402997 142649414.20454997 142649415.82506996 0 0.0 213.8246499849553 0.0 0.0 0.0
166 142649415.82507 142649417.44559 142649419.06611 0 0.0 213.8246499849553 0.0 0.0 0.0
167 142649419.06611 142649420.68662998 142649422.30714998 0 0.0 213.8246499849553 0.0 0.0 0.0
168 142649422.30714998 142649423.92766997 142649425.54818997 0 0.0 213.8246499849553 0.0 0.0 0.0
169 142649425.54819 142649427.16871 142649428.78923 0 0.0 213.8246499849553 0.0 0.0 0.0
170 142649428.78923 142649430.40974998 142649432.03026998 0 0.0 213.8246499849553 0.0 0.0 0.0
171 142649432.03026998 142649433.65078998 142649435.27130997 0 0.0 213.8246499849553 0.0 0.0 0.0
172 142649435.27130997 142649436.89182997 142649438.51234996 0 0.0 213.8246499849553 0.0 0.0 0.0
173 142649438.51235 142649440.13287 142649441.75338998 0 0.0 213.8246499849553 0.0 0.0 0.0
174 142649441.75338998 142649443.37390998 142649444.99442998 0 0.0 213.8246499849553 0.0 0.0 0.0
175 142649444.99442998 142649446.61494997 142649448.23546997 0 0.0 213.8246499849553 0.0 0.0 0.0
176 142649448.23547 142649449.85599 142649451.47651 0 0.0 213.8246499849553 0.0 0.0 0.0
177 142649451.47651 142649453.09702998 142649454.71754998 0 0.0 213.8246499849553 0.0 0.0 0.0
178 142649454.71754998 142649456.33806998 142649457.95858997 0 0.0 213.8246499849553 0.0 0.0 0.0
179 142649457.95858997 142649459.57910997 142649461.19962996 0 0.0 213.8246499849553 0.0 0.0 0.0
180 142649461.19963 142649462.82015 142649464.44066998 0 0.0 213.8246499849553 0.0 0.0 0.0
181 142649464.44066998 142649466.06118998 142649467.68170998 0 0.0 213.8246499849553 0.0 0.0 0.0
182 142649467.68170998 142649469.30222997 142649470.92274997 0 0.0 213.8246499849553 0.0 0.0 0.0
183 142649470.92275 142649472.54327 142649474.16379 0 0.0 213.8246499849553 0.0 0.0 0.0
184 142649474.16379 142649475.78430998 142649477.40482998 0 0.0 213.8246499849553 0.0 0.0 0.0
185 142649477.40482998 142649479.02534997 142649480.64586997 0 0.0 213.8246499849553 0.0 0.0 0.0
186 142649480.64587 142649482.26639 142649483.88691 0 0.0 213.8246499849553 0.0 0.0 0.0
187 142649483.88691 142649485.50743 142649487.12794998 0 0.0 213.8246499849553 0.0 0.0 0.0
188 142649487.12794998 142649488.74846998 142649490.36898997 0 0.0 213.8246499849553 0.0 0.0 0.0
189 142649490.36898997 142649491.98950997 142649493.61002997 0 0.0 213.8246499849553 0.0 0.0 0.0
190 142649493.61003 142649495.23055 142649496.85107 0 0.0 213.8246499849553 0.0 0.0 0.0
191 142649496.85107 142649498.47158998 142649500.09210998 0 0.0 213.8246499849553 0.0 0.0 0.0
192 142649500.09210998 142649501.71262997 142649503.33314997 0 0.0 213.8246499849553 0.0 0.0 0.0
193 142649503.33315 142649504.95367 142649506.57419 0 0.0 213.8246499849553 0.0 0.0 0.0
194 142649506.57419 142649508.19471 142649509.81522998 0 0.0 213.8246499849553 0.0 0.0 0.0
195 142649509.81522998 142649511.43574998 142649513.05626997 0 0.0 213.8246499849553 0.0 0.0 0.0
196 142649513.05626997 142649514.67678997 142649516.29730996 0 0.0 213.8246499849553 0.0 0.0 0.0
197 142649516.29731 142649517.91783 142649519.53835 0 0.0 213.8246499849553 0.0 0.0 0.0
198 142649519.53835 142649521.15886998 142649522.77938998 0 0.0 213.8246499849553 0.0 0.0 0.0
199 142649522.77938998 142649524.39990997 142649526.02042997 0 0.0 213.8246499849553 0.0 0.0 0.0
200 142649526.02043 142649527.64095 142649529.26147 0 0.0 213.8246499849553 0.0 0.0 0.0
201 142649529.26147 142649530.88199 142649532.50250998 0 0.0 213.8246499849553 0.0 0.0 0.0
202 142649532.50250998 142649534.12302998 142649535.74354997 0 0.0 213.8246499849553 0.0 0.0 0.0
203 142649535.74354997 142649537.36406997 142649538.98458996 0 0.0 213.8246499849553 0.0 0.0 0.0
204 142649538.98459 142649540.60511 142649542.22563 0 0.0 213.8246499849553 0.0 0.0 0.0
205 142649542.22563 142649543.84614998 142649545.46666998 0 0.0 213.8246499849553 0.0 0.0 0.0
206 142649545.46666998 142649547.08718997 142649548.70770997 0 0.0 213.8246499849553 0.0 0.0 0.0
207 142649548.70771 142649550.32823 142649551.94875 0 0.0 213.8246499849553 0.0 0.0 0.0
208 142649551.94875 142649553.56926998 142649555.18978998 0 0.0 213.8246499849553 0.0 0.0 0.0
209 142649555.18978998 142649556.81030998 142649558.43082997 0 0.0 213.8246499849553 0.0 0.0 0.0
210 142649558.43082997 142649560.05134997 142649561.67186996 0 0.0 213.8246499849553 0.0 0.0 0.0
211 142649561.67187 142649563.29239 142649564.91290998 0 0.0 213.8246499849553 0.0 0.0 0.0
212 142649564.91290998 142649566.53342998 142649568.15394998 0 0.0 213.8246499849553 0.0 0.0 0.0
213 142649568.15394998 142649569.77446997 142649571.39498997 0 0.0 213.8246499849553 0.0 0.0 0.0
214 142649571.39499 142649573.01551 142649574.63603 0 0.0 213.8246499849553 0.0 0.0 0.0
215 142649574.63603 142649576.25654998 142649577.87706998 0 0.0 213.8246499849553 0.0 0.0 0.0
216 142649577.87706998 142649579.49758998 142649581.11810997 0 0.0 213.8246499849553 0.0 0.0 0.0
217 142649581.11810997 142649582.73862997 142649584.35914996 0 0.0 213.8246499849553 0.0 0.0 0.0
218 142649584.35915 142649585.97967 142649587.60018998 0 0.0 213.8246499849553 0.0 0.0 0.0
219 142649587.60018998 142649589.22070998 142649590.84122998 0 0.0 213.8246499849553 0.0 0.0 0.0
220 142649590.84122998 142649592.46174997 142649594.08226997 0 0.0 213.8246499849553 0.0 0.0 0.0
221 142649594.08227 142649595.70279 142649597.32331 0 0.0 213.8246499849553 0.0 0.0 0.0
222 142649597.32331 142649598.94382998 142649600.56434998 0 0.0 213.8246499849553 0.0 0.0 0.0
223 142649600.56434998 142649602.18486997 142649603.80538997 0 0.0 213.8246499849553 0.0 0.0 0.0
224 142649603.80539 142649605.42591 142649607.04643 0 0.0 213.8246499849553 0.0 0.0 0.0
225 142649607.04643 142649608.66695 142649610.28746998 0 0.0 213.8246499849553 0.0 0.0 0.0
226 142649610.28746998 142649611.90798998 142649613.52850997 0 0.0 213.8246499849553 0.0 0.0 0.0
227 142649613.52850997 142649615.14902997 142649616.76954997 0 0.0 213.8246499849553 0.0 0.0 0.0
228 142649616.76955 142649618.39007 142649620.01059 0 0.0 213.8246499849553 0.0 0.0 0.0
229 142649620.01059 142649621.63110998 142649623.25162998 0 0.0 213.8246499849553 0.0 0.0 0.0
230 142649623.25162998 142649624.87214997 142649626.49266997 0 0.0 213.8246499849553 0.0 0.0 0.0
231 142649626.49267 142649628.11319 142649629.73371 0 0.0 213.8246499849553 0.0 0.0 0.0
232 142649629.73371 142649631.35423 142649632.97474998 0 0.0 213.8246499849553 0.0 0.0 0.0
233 142649632.97474998 142649634.59526998 142649636.21578997 0 0.0 213.8246499849553 0.0 0.0 0.0
234 142649636.21578997 142649637.83630997 142649639.45682997 0 0.0 213.8246499849553 0.0 0.0 0.0
235 142649639.45683 142649641.07735 142649642.69787 0 0.0 213.8246499849553 0.0 0.0 0.0
236 142649642.69787 142649644.31838998 142649645.93890998 0 0.0 213.8246499849553 0.0 0.0 0.0
237 142649645.93890998 142649647.55942997 142649649.17994997 0 0.0 213.8246499849553 0.0 0.0 0.0
238 142649649.17995 142649650.80047 142649652.42099 0 0.0 213.8246499849553 0.0 0.0 0.0
239 142649652.42099 142649654.04151 142649655.66202998 0 0.0 213.8246499849553 0.0 0.0 0.0
240 142649655.66202998 142649657.28254998 142649658.90306997 0 0.0 213.8246499849553 0.0 0.0 0.0
241 142649658.90306997 142649660.52358997 142649662.14410996 0 0.0 213.8246499849553 0.0 0.0 0.0
242 142649662.14411 142649663.76463 142649665.38515 0 0.0 213.8246499849553 0.0 0.0 0.0
243 142649665.38515 142649667.00566998 142649668.62618998 0 0.0 213.8246499849553 0.0 0.0 0.0
244 142649668.62618998 142649670.24670997 142649671.86722997 0 0.0 213.8246499849553 0.0 0.0 0.0
245 142649671.86723 142649673.48775 142649675.10827 0 0.0 213.8246499849553 0.0 0.0 0.0
246 142649675.10827 142649676.72879 142649678.34930998 0 0.0 213.8246499849553 0.0 0.0 0.0
247 142649678.34930998 142649679.96982998 142649681.59034997 0 0.0 213.8246499849553 0.0 0.0 0.0
248 142649681.59034997 142649683.21086997 142649684.83138996 0 0.0 213.8246499849553 0.0 0.0 0.0
249 142649684.83139 142649686.45191 142649688.07242998 0 0.0 213.8246499849553 0.0 0.0 0.0
250 142649688.07242998 142649689.69294998 142649691.31346998 0 0.0 213.8246499849553 0.0 0.0 0.0
251 142649691.31346998 142649692.93398997 142649694.55450997 0 0.0 213.8246499849553 0.0 0.0 0.0
252 142649694.55451 142649696.17503 142649697.79555 0 0.0 213.8246499849553 0.0 0.0 0.0
253 142649697.79555 142649699.41606998 142649701.03658998 0 0.0 213.8246499849553 0.0 0.0 0.0
254 142649701.03658998 142649702.65710998 142649704.27762997 0 0.0 213.8246499849553 0.0 0.0 0.0
255 142649704.27762997 142649705.89814997 142649707.51866996 0 0.0 213.8246499849553 0.0 0.0 0.0
256 142649707.51867 142649709.13919 142649710.75970998 0 0.0 213.8246499849553 0.0 0.0 0.0
257 142649710.75970998 142649712.38022998 142649714.00074998 0 0.0 213.8246499849553 0.0 0.0 0.0
258 142649714.00074998 142649715.62126997 142649717.24178997 0 0.0 213.8246499849553 0.0 0.0 0.0
259 142649717.24179 142649718.86231 142649720.48283 0 0.0 213.8246499849553 0.0 0.0 0.0
260 142649720.48283 142649722.10334998 142649723.72386998 0 0.0 213.8246499849553 0.0 0.0 0.0
261 142649723.72386998 142649725.34438998 142649726.96490997 0 0.0 213.8246499849553 0.0 0.0 0.0
262 142649726.96491 142649728.58543 142649730.20595 0 0.0 213.8246499849553 0.0 0.0 0.0
263 142649730.20595 142649731.82647 142649733.44698998 0 0.0 213.8246499849553 0.0 0.0 0.0
264 142649733.44698998 142649735.06750998 142649736.68802997 0 0.0 213.8246499849553 0.0 0.0 0.0
265 142649736.68802997 142649738.30854997 142649739.92906997 0 0.0 213.8246499849553 0.0 0.0 0.0
266 142649739.92907 142649741.54959 142649743.17011 0 0.0 213.8246499849553 0.0 0.0 0.0
267 142649743.17011 142649744.79062998 142649746.41114998 0 0.0 213.8246499849553 0.0 0.0 0.0
268 142649746.41114998 142649748.03166997 142649749.65218997 0 0.0 213.8246499849553 0.0 0.0 0.0
269 142649749.65219 142649751.27271 142649752.89323 0 0.0 213.8246499849553 0.0 0.0 0.0
270 142649752.89323 142649754.51375 142649756.13426998 0 0.0 213.8246499849553 0.0 0.0 0.0
271 142649756.13426998 142649757.75478998 142649759.37530997 0 0.0 213.8246499849553 0.0 0.0 0.0
272 142649759.37530997 142649760.99582997 142649762.61634997 0 0.0 213.8246499849553 0.0 0.0 0.0
