TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
79 135527845.61366 135527847.23418 135527848.8547 0 0.0 19.634954084936208 0.0 0.0 0.0
80 135527848.8547 135527850.47522 135527852.09574 0 0.0 19.634954084936208 0.0 0.0 0.0
81 135527852.09574 135527853.71626 135527855.33677998 0 0.0 19.634954084936208 0.0 0.0 0.0
82 135527855.33677998 135527856.95729998 135527858.57781997 0 0.0 19.634954084936208 0.0 0.0 0.0
83 135527858.57782 135527860.19834 135527861.81886 0 0.0 19.634954084936208 0.0 0.0 0.0
84 135527861.81886 135527863.43938 135527865.0599 0 0.0 19.634954084936208 0.0 0.0 0.0
85 135527865.0599 135527866.68041998 135527868.30093998 0 0.0 19.634954084936208 0.0 0.0 0.0
86 135527868.30094 135527869.92146 135527871.54198 0 0.0 19.634954084936208 0.0 0.0 0.0
87 135527871.54198 135527873.1625 135527874.78302 0 0.0 19.634954084936208 0.0 0.0 0.0
88 135527874.78302 135527876.40354 135527878.02405998 0 0.0 19.634954084936208 0.0 0.0 0.0
89 135527878.02405998 135527879.64457998 135527881.26509997 0 0.0 19.634954084936208 0.0 0.0 0.0
90 135527881.2651 135527882.88562 135527884.50614 0 0.0 19.634954084936208 0.0 0.0 0.0
91 135527884.50614 135527886.12666 135527887.74717999 0 0.0 19.634954084936208 0.0 0.0 0.0
92 135527887.74717999 135527889.36769998 135527890.98821998 0 0.0 19.634954084936208 0.0 0.0 0.0
93 135527890.98822 135527892.60874 135527894.22926 0 0.0 19.634954084936208 0.0 0.0 0.0
94 135527894.22926 135527895.84978 135527897.4703 0 0.0 19.634954084936208 0.0 0.0 0.0
95 135527897.4703 135527899.09081998 135527900.71133998 0 0.0 19.634954084936208 0.0 0.0 0.0
96 135527900.71133998 135527902.33185998 135527903.95237997 0 0.0 19.634954084936208 0.0 0.0 0.0
97 135527903.95238 135527905.5729 135527907.19342 0 0.0 19.634954084936208 0.0 0.0 0.0
98 135527907.19342 135527908.81394 135527910.43445998 0 0.0 19.634954084936208 0.0 0.0 0.0
99 135527910.43445998 135527912.05497998 135527913.67549998 0 0.0 19.634954084936208 0.0 0.0 0.0
100 135527913.6755 135527915.29602 135527916.91654 0 0.0 19.634954084936208 0.0 0.0 0.0
101 135527916.91654 135527918.53706 135527920.15758 0 0.0 19.634954084936208 0.0 0.0 0.0
102 135527920.15758 135527921.77809998 135527923.39861998 0 0.0 19.634954084936208 0.0 0.0 0.0
103 135527923.39862 135527925.01914 135527926.63966 0 0.0 19.634954084936208 0.0 0.0 0.0
104 135527926.63966 135527928.26018 135527929.8807 0 0.0 19.634954084936208 0.0 0.0 0.0
105 135527929.8807 135527931.50122 135527933.12173998 0 0.0 19.634954084936208 0.0 0.0 0.0
106 135527933.12173998 135527934.74225998 135527936.36277997 0 0.0 19.634954084936208 0.0 0.0 0.0
107 135527936.36278 135527937.9833 135527939.60382 0 0.0 19.634954084936208 0.0 0.0 0.0
108 135527939.60382 135527941.22434 135527942.84486 0 0.0 19.634954084936208 0.0 0.0 0.0
109 135527942.84486 135527944.46537998 135527946.08589998 0 0.0 19.634954084936208 0.0 0.0 0.0
110 135527946.0859 135527947.70642 135527949.32694 0 0.0 19.634954084936208 0.0 0.0 0.0
111 135527949.32694 135527950.94746 135527952.56798 0 0.0 19.634954084936208 0.0 0.0 0.0
112 135527952.56798 135527954.1885 135527955.80901998 0 0.0 19.634954084936208 0.0 0.0 0.0
113 135527955.80901998 135527957.42953998 135527959.05005997 0 0.0 19.634954084936208 0.0 0.0 0.0
114 135527959.05006 135527960.67058 135527962.2911 0 0.0 19.634954084936208 0.0 0.0 0.0
115 135527962.2911 135527963.91162 135527965.53214 0 0.0 19.634954084936208 0.0 0.0 0.0
116 135527965.53214 135527967.15265998 135527968.77317998 0 0.0 19.634954084936208 0.0 0.0 0.0
117 135527968.77318 135527970.3937 135527972.01422 0 0.0 19.634954084936208 0.0 0.0 0.0
118 135527972.01422 135527973.63474 135527975.25526 0 0.0 19.634954084936208 0.0 0.0 0.0
119 135527975.25526 135527976.87578 135527978.49629998 0 0.0 19.634954084936208 0.0 0.0 0.0
120 135527978.49629998 135527980.11681998 135527981.73733997 0 0.0 19.634954084936208 0.0 0.0 0.0
121 135527981.73734 135527983.35786 135527984.97838 0 0.0 19.634954084936208 0.0 0.0 0.0
122 135527984.97838 135527986.5989 135527988.21942 0 0.0 19.634954084936208 0.0 0.0 0.0
123 135527988.21942 135527989.83993998 135527991.46045998 0 0.0 19.634954084936208 0.0 0.0 0.0
124 135527991.46046 135527993.08098 135527994.7015 0 0.0 19.634954084936208 0.0 0.0 0.0
125 135527994.7015 135527996.32202 135527997.94254 0 0.0 19.634954084936208 0.0 0.0 0.0
126 135527997.94254 135527999.56306 135528001.18357998 0 0.0 19.634954084936208 0.0 0.0 0.0
127 135528001.18357998 135528002.80409998 135528004.42461997 0 0.0 19.634954084936208 0.0 0.0 0.0
128 135528004.42462 135528006.04514 135528007.66566 0 0.0 19.634954084936208 0.0 0.0 0.0
129 135528007.66566 135528009.28618 135528010.9067 0 0.0 19.634954084936208 0.0 0.0 0.0
130 135528010.9067 135528012.52721998 135528014.14773998 0 0.0 19.634954084936208 0.0 0.0 0.0
131 135528014.14774 135528015.76826 135528017.38878 0 0.0 19.634954084936208 0.0 0.0 0.0
132 135528017.38878 135528019.0093 135528020.62982 0 0.0 19.634954084936208 0.0 0.0 0.0
133 135528020.62982 135528022.25033998 135528023.87085998 0 0.0 19.634954084936208 0.0 0.0 0.0
134 135528023.87085998 135528025.49137998 135528027.11189997 0 0.0 19.634954084936208 0.0 0.0 0.0
135 135528027.1119 135528028.73242 135528030.35294 0 0.0 19.634954084936208 0.0 0.0 0.0
136 135528030.35294 135528031.97346 135528033.59397998 0 0.0 19.634954084936208 0.0 0.0 0.0
137 135528033.59397998 135528035.21449998 135528036.83501998 0 0.0 19.634954084936208 0.0 0.0 0.0
138 135528036.83502 135528038.45554 135528040.07606 0 0.0 19.634954084936208 0.0 0.0 0.0
139 135528040.07606 135528041.69658 135528043.3171 0 0.0 19.634954084936208 0.0 0.0 0.0
140 135528043.3171 135528044.93761998 135528046.55813998 0 0.0 19.634954084936208 0.0 0.0 0.0
141 135528046.55813998 135528048.17865998 135528049.79917997 0 0.0 19.634954084936208 0.0 0.0 0.0
142 135528049.79918 135528051.4197 135528053.04022 0 0.0 19.634954084936208 0.0 0.0 0.0
143 135528053.04022 135528054.66074 135528056.28125998 0 0.0 19.634954084936208 0.0 0.0 0.0
144 135528056.28125998 135528057.90177998 135528059.52229998 0 0.0 19.634954084936208 0.0 0.0 0.0
145 135528059.5223 135528061.14282 135528062.76334 0 0.0 19.634954084936208 0.0 0.0 0.0
146 135528062.76334 135528064.38386 135528066.00438 0 0.0 19.634954084936208 0.0 0.0 0.0
147 135528066.00438 135528067.62489998 135528069.24541998 0 0.0 19.634954084936208 0.0 0.0 0.0
148 135528069.24542 135528070.86594 135528072.48646 0 0.0 19.634954084936208 0.0 0.0 0.0
149 135528072.48646 135528074.10698 135528075.7275 0 0.0 19.634954084936208 0.0 0.0 0.0
150 135528075.7275 135528077.34802 135528078.96853998 0 0.0 19.634954084936208 0.0 0.0 0.0
151 135528078.96853998 135528080.58905998 135528082.20957997 0 0.0 19.634954084936208 0.0 0.0 0.0
152 135528082.20958 135528083.8301 135528085.45062 0 0.0 19.634954084936208 0.0 0.0 0.0
153 135528085.45062 135528087.07114 135528088.69166 0 0.0 19.634954084936208 0.0 0.0 0.0
154 135528088.69166 135528090.31217998 135528091.93269998 0 0.0 19.634954084936208 0.0 0.0 0.0
155 135528091.9327 135528093.55322 135528095.17374 0 0.0 19.634954084936208 0.0 0.0 0.0
156 135528095.17374 135528096.79426 135528098.41478 0 0.0 19.634954084936208 0.0 0.0 0.0
157 135528098.41478 135528100.0353 135528101.65581998 0 0.0 19.634954084936208 0.0 0.0 0.0
158 135528101.65581998 135528103.27633998 135528104.89685997 0 0.0 19.634954084936208 0.0 0.0 0.0
159 135528104.89686 135528106.51738 135528108.1379 0 0.0 19.634954084936208 0.0 0.0 0.0
160 135528108.1379 135528109.75842 135528111.37894 0 0.0 19.634954084936208 0.0 0.0 0.0
161 135528111.37894 135528112.99945998 135528114.61997998 0 0.0 19.634954084936208 0.0 0.0 0.0
162 135528114.61998 135528116.2405 135528117.86102 0 0.0 19.634954084936208 0.0 0.0 0.0
163 135528117.86102 135528119.48154 135528121.10206 0 0.0 19.634954084936208 0.0 0.0 0.0
164 135528121.10206 135528122.72258 135528124.34309998 0 0.0 19.634954084936208 0.0 0.0 0.0
165 135528124.34309998 135528125.96361998 135528127.58413997 0 0.0 19.634954084936208 0.0 0.0 0.0
166 135528127.58414 135528129.20466 135528130.82518 0 0.0 19.634954084936208 0.0 0.0 0.0
167 135528130.82518 135528132.4457 135528134.06622 0 0.0 19.634954084936208 0.0 0.0 0.0
168 135528134.06622 135528135.68673998 135528137.30725998 0 0.0 19.634954084936208 0.0 0.0 0.0
169 135528137.30726 135528138.92778 135528140.5483 0 0.0 19.634954084936208 0.0 0.0 0.0
170 135528140.5483 135528142.16882 135528143.78934 0 0.0 19.634954084936208 0.0 0.0 0.0
171 135528143.78934 135528145.40986 135528147.03037998 0 0.0 19.634954084936208 0.0 0.0 0.0
172 135528147.03037998 135528148.65089998 135528150.27141997 0 0.0 19.634954084936208 0.0 0.0 0.0
173 135528150.27142 135528151.89194 135528153.51246 0 0.0 19.634954084936208 0.0 0.0 0.0
174 135528153.51246 135528155.13298 135528156.75349998 0 0.0 19.634954084936208 0.0 0.0 0.0
175 135528156.75349998 135528158.37401998 135528159.99453998 0 0.0 19.634954084936208 0.0 0.0 0.0
176 135528159.99454 135528161.61506 135528163.23558 0 0.0 19.634954084936208 0.0 0.0 0.0
177 135528163.23558 135528164.8561 135528166.47662 0 0.0 19.634954084936208 0.0 0.0 0.0
178 135528166.47662 135528168.09713998 135528169.71765998 0 0.0 19.634954084936208 0.0 0.0 0.0
179 135528169.71765998 135528171.33817998 135528172.95869997 0 0.0 19.634954084936208 0.0 0.0 0.0
180 135528172.9587 135528174.57922 135528176.19974 0 0.0 19.634954084936208 0.0 0.0 0.0
181 135528176.19974 135528177.82026 135528179.44077998 0 0.0 19.634954084936208 0.0 0.0 0.0
182 135528179.44077998 135528181.06129998 135528182.68181998 0 0.0 19.634954084936208 0.0 0.0 0.0
183 135528182.68182 135528184.30234 135528185.92286 0 0.0 19.634954084936208 0.0 0.0 0.0
184 135528185.92286 135528187.54338 135528189.1639 0 0.0 19.634954084936208 0.0 0.0 0.0
185 135528189.1639 135528190.78441998 135528192.40493998 0 0.0 19.634954084936208 0.0 0.0 0.0
186 135528192.40494 135528194.02546 135528195.64598 0 0.0 19.634954084936208 0.0 0.0 0.0
187 135528195.64598 135528197.2665 135528198.88702 0 0.0 19.634954084936208 0.0 0.0 0.0
188 135528198.88702 135528200.50754 135528202.12805998 0 0.0 19.634954084936208 0.0 0.0 0.0
189 135528202.12805998 135528203.74857998 135528205.36909997 0 0.0 19.634954084936208 0.0 0.0 0.0
190 135528205.3691 135528206.98962 135528208.61014 0 0.0 19.634954084936208 0.0 0.0 0.0
191 135528208.61014 135528210.23066 135528211.85118 0 0.0 19.634954084936208 0.0 0.0 0.0
192 135528211.85118 135528213.47169998 135528215.09221998 0 0.0 19.634954084936208 0.0 0.0 0.0
193 135528215.09222 135528216.71274 135528218.33326 0 0.0 19.634954084936208 0.0 0.0 0.0
194 135528218.33326 135528219.95378 135528221.5743 0 0.0 19.634954084936208 0.0 0.0 0.0
195 135528221.5743 135528223.19482 135528224.81533998 0 0.0 19.634954084936208 0.0 0.0 0.0
196 135528224.81533998 135528226.43585998 135528228.05637997 0 0.0 19.634954084936208 0.0 0.0 0.0
197 135528228.05638 135528229.6769 135528231.29742 0 0.0 19.634954084936208 0.0 0.0 0.0
198 135528231.29742 135528232.91794 135528234.53846 0 0.0 19.634954084936208 0.0 0.0 0.0
199 135528234.53846 135528236.15897998 135528237.77949998 0 0.0 19.634954084936208 0.0 0.0 0.0
200 135528237.7795 135528239.40002 135528241.02054 0 0.0 19.634954084936208 0.0 0.0 0.0
201 135528241.02054 135528242.64106 135528244.26158 0 0.0 19.634954084936208 0.0 0.0 0.0
202 135528244.26158 135528245.8821 135528247.50261998 0 0.0 19.634954084936208 0.0 0.0 0.0
203 135528247.50261998 135528249.12313998 135528250.74365997 0 0.0 19.634954084936208 0.0 0.0 0.0
204 135528250.74366 135528252.36418 135528253.9847 0 0.0 19.634954084936208 0.0 0.0 0.0
205 135528253.9847 135528255.60522 135528257.22574 0 0.0 19.634954084936208 0.0 0.0 0.0
206 135528257.22574 135528258.84625998 135528260.46677998 0 0.0 19.634954084936208 0.0 0.0 0.0
207 135528260.46678 135528262.0873 135528263.70782 0 0.0 19.634954084936208 0.0 0.0 0.0
208 135528263.70782 135528265.32834 135528266.94886 0 0.0 19.634954084936208 0.0 0.0 0.0
209 135528266.94886 135528268.56938 135528270.18989998 0 0.0 19.634954084936208 0.0 0.0 0.0
210 135528270.18989998 135528271.81041998 135528273.43093997 0 0.0 19.634954084936208 0.0 0.0 0.0
211 135528273.43094 135528275.05146 135528276.67198 0 0.0 19.634954084936208 0.0 0.0 0.0
212 135528276.67198 135528278.2925 135528279.91301998 0 0.0 19.634954084936208 0.0 0.0 0.0
213 135528279.91301998 135528281.53353998 135528283.15405998 0 0.0 19.634954084936208 0.0 0.0 0.0
214 135528283.15406 135528284.77458 135528286.3951 0 0.0 19.634954084936208 0.0 0.0 0.0
215 135528286.3951 135528288.01562 135528289.63614 0 0.0 19.634954084936208 0.0 0.0 0.0
216 135528289.63614 135528291.25665998 135528292.87717998 0 0.0 19.634954084936208 0.0 0.0 0.0
217 135528292.87717998 135528294.49769998 135528296.11821997 0 0.0 19.634954084936208 0.0 0.0 0.0
218 135528296.11822 135528297.73874 135528299.35926 0 0.0 19.634954084936208 0.0 0.0 0.0
219 135528299.35926 135528300.97978 135528302.60029998 0 0.0 19.634954084936208 0.0 0.0 0.0
220 135528302.60029998 135528304.22081998 135528305.84133998 0 0.0 19.634954084936208 0.0 0.0 0.0
221 135528305.84134 135528307.46186 135528309.08238 0 0.0 19.634954084936208 0.0 0.0 0.0
222 135528309.08238 135528310.7029 135528312.32342 0 0.0 19.634954084936208 0.0 0.0 0.0
223 135528312.32342 135528313.94393998 135528315.56445998 0 0.0 19.634954084936208 0.0 0.0 0.0
224 135528315.56446 135528317.18498 135528318.8055 0 0.0 19.634954084936208 0.0 0.0 0.0
225 135528318.8055 135528320.42602 135528322.04654 0 0.0 19.634954084936208 0.0 0.0 0.0
226 135528322.04654 135528323.66706 135528325.28757998 0 0.0 19.634954084936208 0.0 0.0 0.0
227 135528325.28757998 135528326.90809998 135528328.52861997 0 0.0 19.634954084936208 0.0 0.0 0.0
228 135528328.52862 135528330.14914 135528331.76966 0 0.0 19.634954084936208 0.0 0.0 0.0
229 135528331.76966 135528333.39018 135528335.0107 0 0.0 19.634954084936208 0.0 0.0 0.0
230 135528335.0107 135528336.63121998 135528338.25173998 0 0.0 19.634954084936208 0.0 0.0 0.0
231 135528338.25174 135528339.87226 135528341.49278 0 0.0 19.634954084936208 0.0 0.0 0.0
232 135528341.49278 135528343.1133 135528344.73382 0 0.0 19.634954084936208 0.0 0.0 0.0
233 135528344.73382 135528346.35434 135528347.97485998 0 0.0 19.634954084936208 0.0 0.0 0.0
234 135528347.97485998 135528349.59537998 135528351.21589997 0 0.0 19.634954084936208 0.0 0.0 0.0
235 135528351.2159 135528352.83642 135528354.45694 0 0.0 19.634954084936208 0.0 0.0 0.0
236 135528354.45694 135528356.07746 135528357.69798 0 0.0 19.634954084936208 0.0 0.0 0.0
237 135528357.69798 135528359.31849998 135528360.93901998 0 0.0 19.634954084936208 0.0 0.0 0.0
238 135528360.93902 135528362.55954 135528364.18006 0 0.0 19.634954084936208 0.0 0.0 0.0
239 135528364.18006 135528365.80058 135528367.4211 0 0.0 19.634954084936208 0.0 0.0 0.0
240 135528367.4211 135528369.04162 135528370.66213998 0 0.0 19.634954084936208 0.0 0.0 0.0
241 135528370.66213998 135528372.28265998 135528373.90317997 0 0.0 19.634954084936208 0.0 0.0 0.0
242 135528373.90318 135528375.5237 135528377.14422 0 0.0 19.634954084936208 0.0 0.0 0.0
243 135528377.14422 135528378.76474 135528380.38526 0 0.0 19.634954084936208 0.0 0.0 0.0
244 135528380.38526 135528382.00577998 135528383.62629998 0 0.0 19.634954084936208 0.0 0.0 0.0
245 135528383.6263 135528385.24682 135528386.86734 0 0.0 19.634954084936208 0.0 0.0 0.0
246 135528386.86734 135528388.48786 135528390.10838 0 0.0 19.634954084936208 0.0 0.0 0.0
247 135528390.10838 135528391.7289 135528393.34941998 0 0.0 19.634954084936208 0.0 0.0 0.0
248 135528393.34941998 135528394.96993998 135528396.59045997 0 0.0 19.634954084936208 0.0 0.0 0.0
249 135528396.59046 135528398.21098 135528399.8315 0 0.0 19.634954084936208 0.0 0.0 0.0
250 135528399.8315 135528401.45202 135528403.07254 0 0.0 19.634954084936208 0.0 0.0 0.0
251 135528403.07254 135528404.69305998 135528406.31357998 0 0.0 19.634954084936208 0.0 0.0 0.0
252 135528406.31358 135528407.9341 135528409.55462 0 0.0 19.634954084936208 0.0 0.0 0.0
253 135528409.55462 135528411.17514 135528412.79566 0 0.0 19.634954084936208 0.0 0.0 0.0
254 135528412.79566 135528414.41617998 135528416.03669998 0 0.0 19.634954084936208 0.0 0.0 0.0
255 135528416.03669998 135528417.65721998 135528419.27773997 0 0.0 19.634954084936208 0.0 0.0 0.0
256 135528419.27774 135528420.89826 135528422.51878 0 0.0 19.634954084936208 0.0 0.0 0.0
257 135528422.51878 135528424.1393 135528425.75981998 0 0.0 19.634954084936208 0.0 0.0 0.0
258 135528425.75981998 135528427.38033998 135528429.00085998 0 0.0 19.634954084936208 0.0 0.0 0.0
259 135528429.00086 135528430.62138 135528432.2419 0 0.0 19.634954084936208 0.0 0.0 0.0
260 135528432.2419 135528433.86242 135528435.48294 0 0.0 19.634954084936208 0.0 0.0 0.0
261 135528435.48294 135528437.10345998 135528438.72397998 0 0.0 19.634954084936208 0.0 0.0 0.0
262 135528438.72398 135528440.3445 135528441.96502 0 0.0 19.634954084936208 0.0 0.0 0.0
263 135528441.96502 135528443.58554 135528445.20606 0 0.0 19.634954084936208 0.0 0.0 0.0
264 135528445.20606 135528446.82658 135528448.44709998 0 0.0 19.634954084936208 0.0 0.0 0.0
265 135528448.44709998 135528450.06761998 135528451.68813998 0 0.0 19.634954084936208 0.0 0.0 0.0
266 135528451.68814 135528453.30866 135528454.92918 0 0.0 19.634954084936208 0.0 0.0 0.0
267 135528454.92918 135528456.5497 135528458.17022 0 0.0 19.634954084936208 0.0 0.0 0.0
268 135528458.17022 135528459.79073998 135528461.41125998 0 0.0 19.634954084936208 0.0 0.0 0.0
269 135528461.41126 135528463.03178 135528464.6523 0 0.0 19.634954084936208 0.0 0.0 0.0
270 135528464.6523 135528466.27282 135528467.89334 0 0.0 19.634954084936208 0.0 0.0 0.0
271 135528467.89334 135528469.51386 135528471.13437998 0 0.0 19.634954084936208 0.0 0.0 0.0
272 135528471.13437998 135528472.75489998 135528474.37541997 0 0.0 19.634954084936208 0.0 0.0 0.0
273 135528474.37542 135528475.99594 135528477.61646 0 0.0 19.634954084936208 0.0 0.0 0.0
274 135528477.61646 135528479.23698 135528480.8575 0 0.0 19.634954084936208 0.0 0.0 0.0
275 135528480.8575 135528482.47801998 135528484.09853998 0 0.0 19.634954084936208 0.0 0.0 0.0
276 135528484.09854 135528485.71906 135528487.33958 0 0.0 19.634954084936208 0.0 0.0 0.0
277 135528487.33958 135528488.9601 135528490.58062 0 0.0 19.634954084936208 0.0 0.0 0.0
