TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
100 516656372.51588 516656374.1364 516656375.75692 0 0.0 122.7184630308513 0.0 0.0 0.0
101 516656375.75692 516656377.37744 516656378.99796 0 0.0 122.7184630308513 0.0 0.0 0.0
102 516656378.99796003 516656380.61848 516656382.239 0 0.0 122.7184630308513 0.0 0.0 0.0
103 516656382.239 516656383.85952 516656385.48004 0 0.0 122.7184630308513 0.0 0.0 0.0
104 516656385.48004 516656387.10056 516656388.72108 0 0.0 122.7184630308513 0.0 0.0 0.0
105 516656388.72108 516656390.3416 516656391.96212 0 0.0 122.7184630308513 0.0 0.0 0.0
106 516656391.96212 516656393.58264 516656395.20316 0 0.0 122.7184630308513 0.0 0.0 0.0
107 516656395.20316 516656396.82368 516656398.4442 0 0.0 122.7184630308513 0.0 0.0 0.0
108 516656398.4442 516656400.06472 516656401.68524 0 0.0 122.7184630308513 0.0 0.0 0.0
109 516656401.68524003 516656403.30576 516656404.92628 0 0.0 122.7184630308513 0.0 0.0 0.0
110 516656404.92628 516656406.5468 516656408.16732 0 0.0 122.7184630308513 0.0 0.0 0.0
111 516656408.16732 516656409.78784 516656411.40836 0 0.0 122.7184630308513 0.0 0.0 0.0
112 516656411.40836 516656413.02888 516656414.6494 0 0.0 122.7184630308513 0.0 0.0 0.0
113 516656414.6494 516656416.26992 516656417.89044 0 0.0 122.7184630308513 0.0 0.0 0.0
114 516656417.89044 516656419.51096 516656421.13148 0 0.0 122.7184630308513 0.0 0.0 0.0
115 516656421.13148 516656422.752 516656424.37251997 0 0.0 122.7184630308513 0.0 0.0 0.0
116 516656424.37252 516656425.99304 516656427.61356 0 0.0 122.7184630308513 0.0 0.0 0.0
117 516656427.61356 516656429.23408 516656430.8546 0 0.0 122.7184630308513 0.0 0.0 0.0
118 516656430.8546 516656432.47512 516656434.09564 0 0.0 122.7184630308513 0.0 0.0 0.0
119 516656434.09564 516656435.71616 516656437.33668 0 0.0 122.7184630308513 0.0 0.0 0.0
120 516656437.33668 516656438.9572 516656440.57772 0 0.0 122.7184630308513 0.0 0.0 0.0
121 516656440.57772 516656442.19824 516656443.81876 0 0.0 122.7184630308513 0.0 0.0 0.0
122 516656443.81876004 516656445.43928003 516656447.0598 0 0.0 122.7184630308513 0.0 0.0 0.0
123 516656447.0598 516656448.68032 516656450.30084 0 0.0 122.7184630308513 0.0 0.0 0.0
124 516656450.30084 516656451.92136 516656453.54188 0 0.0 122.7184630308513 0.0 0.0 0.0
125 516656453.54188 516656455.1624 516656456.78292 0 0.0 122.7184630308513 0.0 0.0 0.0
126 516656456.78292 516656458.40344 516656460.02396 0 0.0 122.7184630308513 0.0 0.0 0.0
127 516656460.02396 516656461.64448 516656463.265 0 0.0 122.7184630308513 0.0 0.0 0.0
128 516656463.265 516656464.88552 516656466.50604 0 0.0 122.7184630308513 0.0 0.0 0.0
129 516656466.50604004 516656468.12656003 516656469.74708 0 0.0 122.7184630308513 0.0 0.0 0.0
130 516656469.74708 516656471.3676 516656472.98812 0 0.0 122.7184630308513 0.0 0.0 0.0
131 516656472.98812 516656474.60864 516656476.22916 0 0.0 122.7184630308513 0.0 0.0 0.0
132 516656476.22916 516656477.84968 516656479.4702 0 0.0 122.7184630308513 0.0 0.0 0.0
133 516656479.4702 516656481.09072 516656482.71124 0 0.0 122.7184630308513 0.0 0.0 0.0
134 516656482.71124 516656484.33176 516656485.95228 0 0.0 122.7184630308513 0.0 0.0 0.0
135 516656485.95228 516656487.5728 516656489.19332 0 0.0 122.7184630308513 0.0 0.0 0.0
136 516656489.19332004 516656490.81384003 516656492.43436 0 0.0 122.7184630308513 0.0 0.0 0.0
137 516656492.43436 516656494.05488 516656495.6754 0 0.0 122.7184630308513 0.0 0.0 0.0
138 516656495.6754 516656497.29592 516656498.91644 0 0.0 122.7184630308513 0.0 0.0 0.0
139 516656498.91644 516656500.53696 516656502.15748 0 0.0 122.7184630308513 0.0 0.0 0.0
140 516656502.15748 516656503.778 516656505.39852 0 0.0 122.7184630308513 0.0 0.0 0.0
141 516656505.39852 516656507.01904 516656508.63956 0 0.0 122.7184630308513 0.0 0.0 0.0
142 516656508.63956 516656510.26008 516656511.8806 0 0.0 122.7184630308513 0.0 0.0 0.0
143 516656511.88060004 516656513.50112003 516656515.12164 0 0.0 122.7184630308513 0.0 0.0 0.0
144 516656515.12164 516656516.74216 516656518.36268 0 0.0 122.7184630308513 0.0 0.0 0.0
145 516656518.36268 516656519.9832 516656521.60372 0 0.0 122.7184630308513 0.0 0.0 0.0
146 516656521.60372 516656523.22424 516656524.84476 0 0.0 122.7184630308513 0.0 0.0 0.0
147 516656524.84476 516656526.46528 516656528.0858 0 0.0 122.7184630308513 0.0 0.0 0.0
148 516656528.0858 516656529.70632 516656531.32684 0 0.0 122.7184630308513 0.0 0.0 0.0
149 516656531.32684 516656532.94736 516656534.56788 0 0.0 122.7184630308513 0.0 0.0 0.0
150 516656534.56788003 516656536.18840003 516656537.80892 0 0.0 122.7184630308513 0.0 0.0 0.0
151 516656537.80892 516656539.42944 516656541.04996 0 0.0 122.7184630308513 0.0 0.0 0.0
152 516656541.04996 516656542.67048 516656544.291 0 0.0 122.7184630308513 0.0 0.0 0.0
153 516656544.291 516656545.91152 516656547.53204 0 0.0 122.7184630308513 0.0 0.0 0.0
154 516656547.53204 516656549.15256 516656550.77308 0 0.0 122.7184630308513 0.0 0.0 0.0
155 516656550.77308 516656552.3936 516656554.01412 0 0.0 122.7184630308513 0.0 0.0 0.0
156 516656554.01412 516656555.63464 516656557.25516 0 0.0 122.7184630308513 0.0 0.0 0.0
157 516656557.25516003 516656558.87568 516656560.4962 0 0.0 122.7184630308513 0.0 0.0 0.0
158 516656560.4962 516656562.11672 516656563.73724 0 0.0 122.7184630308513 0.0 0.0 0.0
159 516656563.73724 516656565.35776 516656566.97828 0 0.0 122.7184630308513 0.0 0.0 0.0
160 516656566.97828 516656568.5988 516656570.21932 0 0.0 122.7184630308513 0.0 0.0 0.0
161 516656570.21932 516656571.83984 516656573.46036 0 0.0 122.7184630308513 0.0 0.0 0.0
162 516656573.46036 516656575.08088 516656576.7014 0 0.0 122.7184630308513 0.0 0.0 0.0
163 516656576.7014 516656578.32192 516656579.94244 0 0.0 122.7184630308513 0.0 0.0 0.0
164 516656579.94244003 516656581.56296 516656583.18348 0 0.0 122.7184630308513 0.0 0.0 0.0
165 516656583.18348 516656584.804 516656586.42452 0 0.0 122.7184630308513 0.0 0.0 0.0
166 516656586.42452 516656588.04504 516656589.66556 0 0.0 122.7184630308513 0.0 0.0 0.0
167 516656589.66556 516656591.28608 516656592.9066 0 0.0 122.7184630308513 0.0 0.0 0.0
168 516656592.9066 516656594.52712 516656596.14764 0 0.0 122.7184630308513 0.0 0.0 0.0
169 516656596.14764 516656597.76816 516656599.38868 0 0.0 122.7184630308513 0.0 0.0 0.0
170 516656599.38868 516656601.0092 516656602.62972 0 0.0 122.7184630308513 0.0 0.0 0.0
171 516656602.62972003 516656604.25024 516656605.87076 0 0.0 122.7184630308513 0.0 0.0 0.0
172 516656605.87076 516656607.49128 516656609.1118 0 0.0 122.7184630308513 0.0 0.0 0.0
173 516656609.1118 516656610.73232 516656612.35284 0 0.0 122.7184630308513 0.0 0.0 0.0
174 516656612.35284 516656613.97336 516656615.59388 0 0.0 122.7184630308513 0.0 0.0 0.0
175 516656615.59388 516656617.2144 516656618.83492 0 0.0 122.7184630308513 0.0 0.0 0.0
176 516656618.83492 516656620.45544 516656622.07596 0 0.0 122.7184630308513 0.0 0.0 0.0
177 516656622.07596 516656623.69648 516656625.317 0 0.0 122.7184630308513 0.0 0.0 0.0
178 516656625.31700003 516656626.93752 516656628.55804 0 0.0 122.7184630308513 0.0 0.0 0.0
179 516656628.55804 516656630.17856 516656631.79908 0 0.0 122.7184630308513 0.0 0.0 0.0
180 516656631.79908 516656633.4196 516656635.04012 0 0.0 122.7184630308513 0.0 0.0 0.0
181 516656635.04012 516656636.66064 516656638.28116 0 0.0 122.7184630308513 0.0 0.0 0.0
182 516656638.28116 516656639.90168 516656641.5222 0 0.0 122.7184630308513 0.0 0.0 0.0
183 516656641.5222 516656643.14272 516656644.76324 0 0.0 122.7184630308513 0.0 0.0 0.0
184 516656644.76324 516656646.38376 516656648.00428 0 0.0 122.7184630308513 0.0 0.0 0.0
185 516656648.00428003 516656649.6248 516656651.24532 0 0.0 122.7184630308513 0.0 0.0 0.0
186 516656651.24532 516656652.86584 516656654.48636 0 0.0 122.7184630308513 0.0 0.0 0.0
187 516656654.48636 516656656.10688 516656657.7274 0 0.0 122.7184630308513 0.0 0.0 0.0
188 516656657.7274 516656659.34792 516656660.96844 0 0.0 122.7184630308513 0.0 0.0 0.0
189 516656660.96844 516656662.58896 516656664.20948 0 0.0 122.7184630308513 0.0 0.0 0.0
190 516656664.20948 516656665.83 516656667.45052 0 0.0 122.7184630308513 0.0 0.0 0.0
191 516656667.45052 516656669.07104 516656670.69156 0 0.0 122.7184630308513 0.0 0.0 0.0
192 516656670.69156003 516656672.31208 516656673.9326 0 0.0 122.7184630308513 0.0 0.0 0.0
193 516656673.9326 516656675.55312 516656677.17364 0 0.0 122.7184630308513 0.0 0.0 0.0
194 516656677.17364 516656678.79416 516656680.41468 0 0.0 122.7184630308513 0.0 0.0 0.0
195 516656680.41468 516656682.0352 516656683.65572 0 0.0 122.7184630308513 0.0 0.0 0.0
196 516656683.65572 516656685.27624 516656686.89676 0 0.0 122.7184630308513 0.0 0.0 0.0
197 516656686.89676 516656688.51728 516656690.1378 0 0.0 122.7184630308513 0.0 0.0 0.0
198 516656690.1378 516656691.75832 516656693.37883997 0 0.0 122.7184630308513 0.0 0.0 0.0
199 516656693.37884 516656694.99936 516656696.61988 0 0.0 122.7184630308513 0.0 0.0 0.0
200 516656696.61988 516656698.2404 516656699.86092 0 0.0 122.7184630308513 0.0 0.0 0.0
201 516656699.86092 516656701.48144 516656703.10196 0 0.0 122.7184630308513 0.0 0.0 0.0
202 516656703.10196 516656704.72248 516656706.343 0 0.0 122.7184630308513 0.0 0.0 0.0
203 516656706.343 516656707.96352 516656709.58404 0 0.0 122.7184630308513 0.0 0.0 0.0
204 516656709.58404 516656711.20456 516656712.82508 0 0.0 122.7184630308513 0.0 0.0 0.0
205 516656712.82508004 516656714.44560003 516656716.06612 0 0.0 122.7184630308513 0.0 0.0 0.0
206 516656716.06612 516656717.68664 516656719.30716 0 0.0 122.7184630308513 0.0 0.0 0.0
207 516656719.30716 516656720.92768 516656722.5482 0 0.0 122.7184630308513 0.0 0.0 0.0
208 516656722.5482 516656724.16872 516656725.78924 0 0.0 122.7184630308513 0.0 0.0 0.0
209 516656725.78924 516656727.40976 516656729.03028 0 0.0 122.7184630308513 0.0 0.0 0.0
210 516656729.03028 516656730.6508 516656732.27132 0 0.0 122.7184630308513 0.0 0.0 0.0
211 516656732.27132 516656733.89184 516656735.51236 0 0.0 122.7184630308513 0.0 0.0 0.0
212 516656735.51236004 516656737.13288003 516656738.7534 0 0.0 122.7184630308513 0.0 0.0 0.0
213 516656738.7534 516656740.37392 516656741.99444 0 0.0 122.7184630308513 0.0 0.0 0.0
214 516656741.99444 516656743.61496 516656745.23548 0 0.0 122.7184630308513 0.0 0.0 0.0
215 516656745.23548 516656746.856 516656748.47652 0 0.0 122.7184630308513 0.0 0.0 0.0
216 516656748.47652 516656750.09704 516656751.71756 0 0.0 122.7184630308513 0.0 0.0 0.0
217 516656751.71756 516656753.33808 516656754.9586 0 0.0 122.7184630308513 0.0 0.0 0.0
218 516656754.9586 516656756.57912 516656758.19964 0 0.0 122.7184630308513 0.0 0.0 0.0
219 516656758.19964004 516656759.82016003 516656761.44068 0 0.0 122.7184630308513 0.0 0.0 0.0
220 516656761.44068 516656763.0612 516656764.68172 0 0.0 122.7184630308513 0.0 0.0 0.0
221 516656764.68172 516656766.30224 516656767.92276 0 0.0 122.7184630308513 0.0 0.0 0.0
222 516656767.92276 516656769.54328 516656771.1638 0 0.0 122.7184630308513 0.0 0.0 0.0
223 516656771.1638 516656772.78432 516656774.40484 0 0.0 122.7184630308513 0.0 0.0 0.0
224 516656774.40484 516656776.02536 516656777.64588 0 0.0 122.7184630308513 0.0 0.0 0.0
225 516656777.64588 516656779.2664 516656780.88692 0 0.0 122.7184630308513 0.0 0.0 0.0
226 516656780.88692003 516656782.50744003 516656784.12796 0 0.0 122.7184630308513 0.0 0.0 0.0
227 516656784.12796 516656785.74848 516656787.369 0 0.0 122.7184630308513 0.0 0.0 0.0
228 516656787.369 516656788.98952 516656790.61004 0 0.0 122.7184630308513 0.0 0.0 0.0
229 516656790.61004 516656792.23056 516656793.85108 0 0.0 122.7184630308513 0.0 0.0 0.0
230 516656793.85108 516656795.4716 516656797.09212 0 0.0 122.7184630308513 0.0 0.0 0.0
231 516656797.09212 516656798.71264 516656800.33316 0 0.0 122.7184630308513 0.0 0.0 0.0
232 516656800.33316 516656801.95368 516656803.5742 0 0.0 122.7184630308513 0.0 0.0 0.0
233 516656803.57420003 516656805.19472003 516656806.81524 0 0.0 122.7184630308513 0.0 0.0 0.0
234 516656806.81524 516656808.43576 516656810.05628 0 0.0 122.7184630308513 0.0 0.0 0.0
235 516656810.05628 516656811.6768 516656813.29732 0 0.0 122.7184630308513 0.0 0.0 0.0
236 516656813.29732 516656814.91784 516656816.53836 0 0.0 122.7184630308513 0.0 0.0 0.0
237 516656816.53836 516656818.15888 516656819.7794 0 0.0 122.7184630308513 0.0 0.0 0.0
238 516656819.7794 516656821.39992 516656823.02044 0 0.0 122.7184630308513 0.0 0.0 0.0
239 516656823.02044 516656824.64096 516656826.26148 0 0.0 122.7184630308513 0.0 0.0 0.0
240 516656826.26148003 516656827.882 516656829.50252 0 0.0 122.7184630308513 0.0 0.0 0.0
241 516656829.50252 516656831.12304 516656832.74356 0 0.0 122.7184630308513 0.0 0.0 0.0
242 516656832.74356 516656834.36408 516656835.9846 0 0.0 122.7184630308513 0.0 0.0 0.0
243 516656835.9846 516656837.60512 516656839.22564 0 0.0 122.7184630308513 0.0 0.0 0.0
244 516656839.22564 516656840.84616 516656842.46668 0 0.0 122.7184630308513 0.0 0.0 0.0
245 516656842.46668 516656844.0872 516656845.70772 0 0.0 122.7184630308513 0.0 0.0 0.0
246 516656845.70772 516656847.32824 516656848.94876 0 0.0 122.7184630308513 0.0 0.0 0.0
247 516656848.94876003 516656850.56928 516656852.1898 0 0.0 122.7184630308513 0.0 0.0 0.0
248 516656852.1898 516656853.81032 516656855.43084 0 0.0 122.7184630308513 0.0 0.0 0.0
249 516656855.43084 516656857.05136 516656858.67188 0 0.0 122.7184630308513 0.0 0.0 0.0
250 516656858.67188 516656860.2924 516656861.91292 0 0.0 122.7184630308513 0.0 0.0 0.0
251 516656861.91292 516656863.53344 516656865.15396 0 0.0 122.7184630308513 0.0 0.0 0.0
252 516656865.15396 516656866.77448 516656868.395 0 0.0 122.7184630308513 0.0 0.0 0.0
253 516656868.395 516656870.01552 516656871.63604 0 0.0 122.7184630308513 0.0 0.0 0.0
254 516656871.63604003 516656873.25656 516656874.87708 0 0.0 122.7184630308513 0.0 0.0 0.0
255 516656874.87708 516656876.4976 516656878.11812 0 0.0 122.7184630308513 0.0 0.0 0.0
256 516656878.11812 516656879.73864 516656881.35916 0 0.0 122.7184630308513 0.0 0.0 0.0
257 516656881.35916 516656882.97968 516656884.6002 0 0.0 122.7184630308513 0.0 0.0 0.0
258 516656884.6002 516656886.22072 516656887.84124 0 0.0 122.7184630308513 0.0 0.0 0.0
259 516656887.84124 516656889.46176 516656891.08228 0 0.0 122.7184630308513 0.0 0.0 0.0
260 516656891.08228 516656892.7028 516656894.32332 0 0.0 122.7184630308513 0.0 0.0 0.0
261 516656894.32332003 516656895.94384 516656897.56436 0 0.0 122.7184630308513 0.0 0.0 0.0
262 516656897.56436 516656899.18488 516656900.8054 0 0.0 122.7184630308513 0.0 0.0 0.0
263 516656900.8054 516656902.42592 516656904.04644 0 0.0 122.7184630308513 0.0 0.0 0.0
264 516656904.04644 516656905.66696 516656907.28748 0 0.0 122.7184630308513 0.0 0.0 0.0
265 516656907.28748 516656908.908 516656910.52852 0 0.0 122.7184630308513 0.0 0.0 0.0
266 516656910.52852 516656912.14904 516656913.76956 0 0.0 122.7184630308513 0.0 0.0 0.0
267 516656913.76956 516656915.39008 516656917.0106 0 0.0 122.7184630308513 0.0 0.0 0.0
268 516656917.01060003 516656918.63112 516656920.25164 0 0.0 122.7184630308513 0.0 0.0 0.0
269 516656920.25164 516656921.87216 516656923.49268 0 0.0 122.7184630308513 0.0 0.0 0.0
270 516656923.49268 516656925.1132 516656926.73372 0 0.0 122.7184630308513 0.0 0.0 0.0
271 516656926.73372 516656928.35424 516656929.97476 0 0.0 122.7184630308513 0.0 0.0 0.0
272 516656929.97476 516656931.59528 516656933.2158 0 0.0 122.7184630308513 0.0 0.0 0.0
273 516656933.2158 516656934.83632 516656936.45684 0 0.0 122.7184630308513 0.0 0.0 0.0
274 516656936.45684 516656938.07736 516656939.69787997 0 0.0 122.7184630308513 0.0 0.0 0.0
275 516656939.69788 516656941.3184 516656942.93892 0 0.0 122.7184630308513 0.0 0.0 0.0
276 516656942.93892 516656944.55944 516656946.17996 0 0.0 122.7184630308513 0.0 0.0 0.0
277 516656946.17996 516656947.80048 516656949.421 0 0.0 122.7184630308513 0.0 0.0 0.0
278 516656949.421 516656951.04152 516656952.66204 0 0.0 122.7184630308513 0.0 0.0 0.0
279 516656952.66204 516656954.28256 516656955.90308 0 0.0 122.7184630308513 0.0 0.0 0.0
280 516656955.90308 516656957.5236 516656959.14412 0 0.0 122.7184630308513 0.0 0.0 0.0
281 516656959.14412 516656960.76464 516656962.38515997 0 0.0 122.7184630308513 0.0 0.0 0.0
282 516656962.38516 516656964.00568 516656965.6262 0 0.0 122.7184630308513 0.0 0.0 0.0
