TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
21 634753799.03483 634753800.65535 634753802.27587 0 0.0 1134.1149479459152 0.0 0.0 0.0
22 634753802.2758701 634753803.8963901 634753805.5169101 0 0.0 1134.1149479459152 0.0 0.0 0.0
23 634753805.5169101 634753807.1374301 634753808.7579501 0 0.0 1134.1149479459152 0.0 0.0 0.0
24 634753808.7579501 634753810.3784701 634753811.99899 0 0.0 1134.1149479459152 0.0 0.0 0.0
25 634753811.99899 634753813.61951 634753815.24003 0 0.0 1134.1149479459152 0.0 0.0 0.0
26 634753815.24003 634753816.86055 634753818.48107 0 0.0 1134.1149479459152 0.0 0.0 0.0
27 634753818.48107 634753820.10159 634753821.72211 0 0.0 1134.1149479459152 0.0 0.0 0.0
28 634753821.72211 634753823.34263 634753824.96315 0 0.0 1134.1149479459152 0.0 0.0 0.0
29 634753824.96315 634753826.58367 634753828.20419 0 0.0 1134.1149479459152 0.0 0.0 0.0
30 634753828.20419 634753829.82471 634753831.44523 0 0.0 1134.1149479459152 0.0 0.0 0.0
31 634753831.44523 634753833.06575 634753834.68627 0 0.0 1134.1149479459152 0.0 0.0 0.0
32 634753834.68627 634753836.30679 634753837.92731 0 0.0 1134.1149479459152 0.0 0.0 0.0
33 634753837.92731 634753839.54783 634753841.16835 0 0.0 1134.1149479459152 0.0 0.0 0.0
34 634753841.16835 634753842.78887 634753844.40939 0 0.0 1134.1149479459152 0.0 0.0 0.0
35 634753844.40939 634753846.02991 634753847.65043 0 0.0 1134.1149479459152 0.0 0.0 0.0
36 634753847.6504301 634753849.2709501 634753850.8914701 0 0.0 1134.1149479459152 0.0 0.0 0.0
37 634753850.8914701 634753852.5119901 634753854.1325101 0 0.0 1134.1149479459152 0.0 0.0 0.0
38 634753854.1325101 634753855.7530301 634753857.37355 0 0.0 1134.1149479459152 0.0 0.0 0.0
39 634753857.37355 634753858.99407 634753860.61459 0 0.0 1134.1149479459152 0.0 0.0 0.0
40 634753860.61459 634753862.23511 634753863.85563 0 0.0 1134.1149479459152 0.0 0.0 0.0
41 634753863.85563 634753865.47615 634753867.09667 0 0.0 1134.1149479459152 0.0 0.0 0.0
42 634753867.09667 634753868.71719 634753870.33771 0 0.0 1134.1149479459152 0.0 0.0 0.0
43 634753870.33771 634753871.95823 634753873.57875 0 0.0 1134.1149479459152 0.0 0.0 0.0
44 634753873.57875 634753875.19927 634753876.81979 0 0.0 1134.1149479459152 0.0 0.0 0.0
45 634753876.81979 634753878.44031 634753880.06083 0 0.0 1134.1149479459152 0.0 0.0 0.0
46 634753880.06083 634753881.68135 634753883.30187 0 0.0 1134.1149479459152 0.0 0.0 0.0
47 634753883.30187 634753884.92239 634753886.54291 0 0.0 1134.1149479459152 0.0 0.0 0.0
48 634753886.54291 634753888.16343 634753889.78395 0 0.0 1134.1149479459152 0.0 0.0 0.0
49 634753889.78395 634753891.40447 634753893.02499 0 0.0 1134.1149479459152 0.0 0.0 0.0
50 634753893.0249901 634753894.6455101 634753896.2660301 0 0.0 1134.1149479459152 0.0 0.0 0.0
51 634753896.2660301 634753897.8865501 634753899.5070701 0 0.0 1134.1149479459152 0.0 0.0 0.0
52 634753899.5070701 634753901.1275901 634753902.74811 0 0.0 1134.1149479459152 0.0 0.0 0.0
53 634753902.74811 634753904.36863 634753905.98915 0 0.0 1134.1149479459152 0.0 0.0 0.0
54 634753905.98915 634753907.60967 634753909.23019 0 0.0 1134.1149479459152 0.0 0.0 0.0
55 634753909.23019 634753910.85071 634753912.47123 0 0.0 1134.1149479459152 0.0 0.0 0.0
56 634753912.47123 634753914.09175 634753915.71227 0 0.0 1134.1149479459152 0.0 0.0 0.0
57 634753915.71227 634753917.33279 634753918.95331 0 0.0 1134.1149479459152 0.0 0.0 0.0
58 634753918.95331 634753920.57383 634753922.19435 0 0.0 1134.1149479459152 0.0 0.0 0.0
59 634753922.19435 634753923.81487 634753925.43539 0 0.0 1134.1149479459152 0.0 0.0 0.0
60 634753925.43539 634753927.05591 634753928.67643 0 0.0 1134.1149479459152 0.0 0.0 0.0
61 634753928.67643 634753930.29695 634753931.91747 0 0.0 1134.1149479459152 0.0 0.0 0.0
62 634753931.91747 634753933.53799 634753935.15851 0 0.0 1134.1149479459152 0.0 0.0 0.0
63 634753935.15851 634753936.77903 634753938.39955 0 0.0 1134.1149479459152 0.0 0.0 0.0
64 634753938.3995501 634753940.0200701 634753941.6405901 0 0.0 1134.1149479459152 0.0 0.0 0.0
65 634753941.6405901 634753943.2611101 634753944.8816301 0 0.0 1134.1149479459152 0.0 0.0 0.0
66 634753944.8816301 634753946.50215 634753948.12267 0 0.0 1134.1149479459152 0.0 0.0 0.0
67 634753948.12267 634753949.74319 634753951.36371 0 0.0 1134.1149479459152 0.0 0.0 0.0
68 634753951.36371 634753952.98423 634753954.60475 0 0.0 1134.1149479459152 0.0 0.0 0.0
69 634753954.60475 634753956.22527 634753957.84579 0 0.0 1134.1149479459152 0.0 0.0 0.0
70 634753957.84579 634753959.46631 634753961.08683 0 0.0 1134.1149479459152 0.0 0.0 0.0
71 634753961.08683 634753962.70735 634753964.32787 0 0.0 1134.1149479459152 0.0 0.0 0.0
72 634753964.32787 634753965.94839 634753967.56891 0 0.0 1134.1149479459152 0.0 0.0 0.0
73 634753967.56891 634753969.18943 634753970.80995 0 0.0 1134.1149479459152 0.0 0.0 0.0
74 634753970.80995 634753972.43047 634753974.05099 0 0.0 1134.1149479459152 0.0 0.0 0.0
75 634753974.05099 634753975.67151 634753977.29203 0 0.0 1134.1149479459152 0.0 0.0 0.0
76 634753977.29203 634753978.91255 634753980.53307 0 0.0 1134.1149479459152 0.0 0.0 0.0
77 634753980.53307 634753982.15359 634753983.77411 0 0.0 1134.1149479459152 0.0 0.0 0.0
78 634753983.7741101 634753985.3946301 634753987.0151501 0 0.0 1134.1149479459152 0.0 0.0 0.0
79 634753987.0151501 634753988.6356701 634753990.2561901 0 0.0 1134.1149479459152 0.0 0.0 0.0
80 634753990.2561901 634753991.87671 634753993.49723 0 0.0 1134.1149479459152 0.0 0.0 0.0
81 634753993.49723 634753995.11775 634753996.73827 0 0.0 1134.1149479459152 0.0 0.0 0.0
82 634753996.73827 634753998.35879 634753999.97931 0 0.0 1134.1149479459152 0.0 0.0 0.0
83 634753999.97931 634754001.59983 634754003.22035 0 0.0 1134.1149479459152 0.0 0.0 0.0
84 634754003.22035 634754004.84087 634754006.46139 0 0.0 1134.1149479459152 0.0 0.0 0.0
85 634754006.46139 634754008.08191 634754009.70243 0 0.0 1134.1149479459152 0.0 0.0 0.0
86 634754009.70243 634754011.32295 634754012.94347 0 0.0 1134.1149479459152 0.0 0.0 0.0
87 634754012.94347 634754014.56399 634754016.18451 0 0.0 1134.1149479459152 0.0 0.0 0.0
88 634754016.18451 634754017.80503 634754019.42555 0 0.0 1134.1149479459152 0.0 0.0 0.0
89 634754019.42555 634754021.04607 634754022.66659 0 0.0 1134.1149479459152 0.0 0.0 0.0
90 634754022.66659 634754024.28711 634754025.90763 0 0.0 1134.1149479459152 0.0 0.0 0.0
91 634754025.9076301 634754027.5281501 634754029.1486701 0 0.0 1134.1149479459152 0.0 0.0 0.0
92 634754029.1486701 634754030.7691901 634754032.3897101 0 0.0 1134.1149479459152 0.0 0.0 0.0
93 634754032.3897101 634754034.0102301 634754035.6307501 0 0.0 1134.1149479459152 0.0 0.0 0.0
94 634754035.6307501 634754037.25127 634754038.87179 0 0.0 1134.1149479459152 0.0 0.0 0.0
95 634754038.87179 634754040.49231 634754042.11283 0 0.0 1134.1149479459152 0.0 0.0 0.0
96 634754042.11283 634754043.73335 634754045.35387 0 0.0 1134.1149479459152 0.0 0.0 0.0
97 634754045.35387 634754046.97439 634754048.59491 0 0.0 1134.1149479459152 0.0 0.0 0.0
98 634754048.59491 634754050.21543 634754051.83595 0 0.0 1134.1149479459152 0.0 0.0 0.0
99 634754051.83595 634754053.45647 634754055.07699 0 0.0 1134.1149479459152 0.0 0.0 0.0
100 634754055.07699 634754056.69751 634754058.31803 0 0.0 1134.1149479459152 0.0 0.0 0.0
101 634754058.31803 634754059.93855 634754061.55907 0 0.0 1134.1149479459152 0.0 0.0 0.0
102 634754061.55907 634754063.17959 634754064.80011 0 0.0 1134.1149479459152 0.0 0.0 0.0
103 634754064.80011 634754066.42063 634754068.04115 0 0.0 1134.1149479459152 0.0 0.0 0.0
104 634754068.04115 634754069.66167 634754071.28219 0 0.0 1134.1149479459152 0.0 0.0 0.0
105 634754071.2821901 634754072.9027101 634754074.5232301 0 0.0 1134.1149479459152 0.0 0.0 0.0
106 634754074.5232301 634754076.1437501 634754077.7642701 0 0.0 1134.1149479459152 0.0 0.0 0.0
107 634754077.7642701 634754079.3847901 634754081.00531 0 0.0 1134.1149479459152 0.0 0.0 0.0
108 634754081.00531 634754082.62583 634754084.24635 0 0.0 1134.1149479459152 0.0 0.0 0.0
109 634754084.24635 634754085.86687 634754087.48739 0 0.0 1134.1149479459152 0.0 0.0 0.0
110 634754087.48739 634754089.10791 634754090.72843 0 0.0 1134.1149479459152 0.0 0.0 0.0
111 634754090.72843 634754092.34895 634754093.96947 0 0.0 1134.1149479459152 0.0 0.0 0.0
112 634754093.96947 634754095.58999 634754097.21051 0 0.0 1134.1149479459152 0.0 0.0 0.0
113 634754097.21051 634754098.83103 634754100.45155 0 0.0 1134.1149479459152 0.0 0.0 0.0
114 634754100.45155 634754102.07207 634754103.69259 0 0.0 1134.1149479459152 0.0 0.0 0.0
115 634754103.69259 634754105.31311 634754106.93363 0 0.0 1134.1149479459152 0.0 0.0 0.0
116 634754106.93363 634754108.55415 634754110.17467 0 0.0 1134.1149479459152 0.0 0.0 0.0
117 634754110.17467 634754111.79519 634754113.41571 0 0.0 1134.1149479459152 0.0 0.0 0.0
118 634754113.41571 634754115.03623 634754116.65675 0 0.0 1134.1149479459152 0.0 0.0 0.0
119 634754116.6567501 634754118.2772701 634754119.8977901 0 0.0 1134.1149479459152 0.0 0.0 0.0
120 634754119.8977901 634754121.5183101 634754123.1388301 0 0.0 1134.1149479459152 0.0 0.0 0.0
121 634754123.1388301 634754124.7593501 634754126.37987 0 0.0 1134.1149479459152 0.0 0.0 0.0
122 634754126.37987 634754128.00039 634754129.62091 0 0.0 1134.1149479459152 0.0 0.0 0.0
123 634754129.62091 634754131.24143 634754132.86195 0 0.0 1134.1149479459152 0.0 0.0 0.0
124 634754132.86195 634754134.48247 634754136.10299 0 0.0 1134.1149479459152 0.0 0.0 0.0
125 634754136.10299 634754137.72351 634754139.34403 0 0.0 1134.1149479459152 0.0 0.0 0.0
126 634754139.34403 634754140.96455 634754142.58507 0 0.0 1134.1149479459152 0.0 0.0 0.0
127 634754142.58507 634754144.20559 634754145.82611 0 0.0 1134.1149479459152 0.0 0.0 0.0
128 634754145.82611 634754147.44663 634754149.06715 0 0.0 1134.1149479459152 0.0 0.0 0.0
129 634754149.06715 634754150.68767 634754152.30819 0 0.0 1134.1149479459152 0.0 0.0 0.0
130 634754152.30819 634754153.92871 634754155.54923 0 0.0 1134.1149479459152 0.0 0.0 0.0
131 634754155.54923 634754157.16975 634754158.79027 0 0.0 1134.1149479459152 0.0 0.0 0.0
132 634754158.79027 634754160.41079 634754162.03131 0 0.0 1134.1149479459152 0.0 0.0 0.0
133 634754162.0313101 634754163.6518301 634754165.2723501 0 0.0 1134.1149479459152 0.0 0.0 0.0
134 634754165.2723501 634754166.8928701 634754168.5133901 0 0.0 1134.1149479459152 0.0 0.0 0.0
135 634754168.5133901 634754170.1339101 634754171.75443 0 0.0 1134.1149479459152 0.0 0.0 0.0
136 634754171.75443 634754173.37495 634754174.99547 0 0.0 1134.1149479459152 0.0 0.0 0.0
137 634754174.99547 634754176.61599 634754178.23651 0 0.0 1134.1149479459152 0.0 0.0 0.0
138 634754178.23651 634754179.85703 634754181.47755 0 0.0 1134.1149479459152 0.0 0.0 0.0
139 634754181.47755 634754183.09807 634754184.71859 0 0.0 1134.1149479459152 0.0 0.0 0.0
140 634754184.71859 634754186.33911 634754187.95963 0 0.0 1134.1149479459152 0.0 0.0 0.0
141 634754187.95963 634754189.58015 634754191.20067 0 0.0 1134.1149479459152 0.0 0.0 0.0
142 634754191.20067 634754192.82119 634754194.44171 0 0.0 1134.1149479459152 0.0 0.0 0.0
143 634754194.44171 634754196.06223 634754197.68275 0 0.0 1134.1149479459152 0.0 0.0 0.0
144 634754197.68275 634754199.30327 634754200.92379 0 0.0 1134.1149479459152 0.0 0.0 0.0
145 634754200.92379 634754202.54431 634754204.16483 0 0.0 1134.1149479459152 0.0 0.0 0.0
146 634754204.16483 634754205.78535 634754207.40587 0 0.0 1134.1149479459152 0.0 0.0 0.0
147 634754207.4058701 634754209.0263901 634754210.6469101 0 0.0 1134.1149479459152 0.0 0.0 0.0
148 634754210.6469101 634754212.2674301 634754213.8879501 0 0.0 1134.1149479459152 0.0 0.0 0.0
149 634754213.8879501 634754215.50847 634754217.12899 0 0.0 1134.1149479459152 0.0 0.0 0.0
150 634754217.12899 634754218.74951 634754220.37003 0 0.0 1134.1149479459152 0.0 0.0 0.0
151 634754220.37003 634754221.99055 634754223.61107 0 0.0 1134.1149479459152 0.0 0.0 0.0
152 634754223.61107 634754225.23159 634754226.85211 0 0.0 1134.1149479459152 0.0 0.0 0.0
153 634754226.85211 634754228.47263 634754230.09315 0 0.0 1134.1149479459152 0.0 0.0 0.0
154 634754230.09315 634754231.71367 634754233.33419 0 0.0 1134.1149479459152 0.0 0.0 0.0
155 634754233.33419 634754234.95471 634754236.57523 0 0.0 1134.1149479459152 0.0 0.0 0.0
156 634754236.57523 634754238.19575 634754239.81627 0 0.0 1134.1149479459152 0.0 0.0 0.0
157 634754239.81627 634754241.43679 634754243.05731 0 0.0 1134.1149479459152 0.0 0.0 0.0
158 634754243.05731 634754244.67783 634754246.29835 0 0.0 1134.1149479459152 0.0 0.0 0.0
159 634754246.29835 634754247.91887 634754249.53939 0 0.0 1134.1149479459152 0.0 0.0 0.0
160 634754249.53939 634754251.15991 634754252.78043 0 0.0 1134.1149479459152 0.0 0.0 0.0
161 634754252.7804301 634754254.4009501 634754256.0214701 0 0.0 1134.1149479459152 0.0 0.0 0.0
162 634754256.0214701 634754257.6419901 634754259.2625101 0 0.0 1134.1149479459152 0.0 0.0 0.0
163 634754259.2625101 634754260.88303 634754262.50355 0 0.0 1134.1149479459152 0.0 0.0 0.0
164 634754262.50355 634754264.12407 634754265.74459 0 0.0 1134.1149479459152 0.0 0.0 0.0
165 634754265.74459 634754267.36511 634754268.98563 0 0.0 1134.1149479459152 0.0 0.0 0.0
166 634754268.98563 634754270.60615 634754272.22667 0 0.0 1134.1149479459152 0.0 0.0 0.0
167 634754272.22667 634754273.84719 634754275.46771 0 0.0 1134.1149479459152 0.0 0.0 0.0
168 634754275.46771 634754277.08823 634754278.70875 0 0.0 1134.1149479459152 0.0 0.0 0.0
169 634754278.70875 634754280.32927 634754281.94979 0 0.0 1134.1149479459152 0.0 0.0 0.0
170 634754281.94979 634754283.57031 634754285.19083 0 0.0 1134.1149479459152 0.0 0.0 0.0
171 634754285.19083 634754286.81135 634754288.43187 0 0.0 1134.1149479459152 0.0 0.0 0.0
172 634754288.43187 634754290.05239 634754291.67291 0 0.0 1134.1149479459152 0.0 0.0 0.0
173 634754291.67291 634754293.29343 634754294.91395 0 0.0 1134.1149479459152 0.0 0.0 0.0
174 634754294.9139501 634754296.5344701 634754298.1549901 0 0.0 1134.1149479459152 0.0 0.0 0.0
175 634754298.1549901 634754299.7755101 634754301.3960301 0 0.0 1134.1149479459152 0.0 0.0 0.0
176 634754301.3960301 634754303.0165501 634754304.6370701 0 0.0 1134.1149479459152 0.0 0.0 0.0
177 634754304.6370701 634754306.25759 634754307.87811 0 0.0 1134.1149479459152 0.0 0.0 0.0
178 634754307.87811 634754309.49863 634754311.11915 0 0.0 1134.1149479459152 0.0 0.0 0.0
179 634754311.11915 634754312.73967 634754314.36019 0 0.0 1134.1149479459152 0.0 0.0 0.0
180 634754314.36019 634754315.98071 634754317.60123 0 0.0 1134.1149479459152 0.0 0.0 0.0
181 634754317.60123 634754319.22175 634754320.84227 0 0.0 1134.1149479459152 0.0 0.0 0.0
182 634754320.84227 634754322.46279 634754324.08331 0 0.0 1134.1149479459152 0.0 0.0 0.0
183 634754324.08331 634754325.70383 634754327.32435 0 0.0 1134.1149479459152 0.0 0.0 0.0
184 634754327.32435 634754328.94487 634754330.56539 0 0.0 1134.1149479459152 0.0 0.0 0.0
185 634754330.56539 634754332.18591 634754333.80643 0 0.0 1134.1149479459152 0.0 0.0 0.0
186 634754333.80643 634754335.42695 634754337.04747 0 0.0 1134.1149479459152 0.0 0.0 0.0
187 634754337.04747 634754338.66799 634754340.28851 0 0.0 1134.1149479459152 0.0 0.0 0.0
188 634754340.2885101 634754341.9090301 634754343.5295501 0 0.0 1134.1149479459152 0.0 0.0 0.0
189 634754343.5295501 634754345.1500701 634754346.7705901 0 0.0 1134.1149479459152 0.0 0.0 0.0
190 634754346.7705901 634754348.3911101 634754350.01163 0 0.0 1134.1149479459152 0.0 0.0 0.0
191 634754350.01163 634754351.63215 634754353.25267 0 0.0 1134.1149479459152 0.0 0.0 0.0
192 634754353.25267 634754354.87319 634754356.49371 0 0.0 1134.1149479459152 0.0 0.0 0.0
193 634754356.49371 634754358.11423 634754359.73475 0 0.0 1134.1149479459152 0.0 0.0 0.0
194 634754359.73475 634754361.35527 634754362.97579 0 0.0 1134.1149479459152 0.0 0.0 0.0
195 634754362.97579 634754364.59631 634754366.21683 0 0.0 1134.1149479459152 0.0 0.0 0.0
196 634754366.21683 634754367.83735 634754369.45787 0 0.0 1134.1149479459152 0.0 0.0 0.0
197 634754369.45787 634754371.07839 634754372.69891 0 0.0 1134.1149479459152 0.0 0.0 0.0
198 634754372.69891 634754374.31943 634754375.93995 0 0.0 1134.1149479459152 0.0 0.0 0.0
199 634754375.93995 634754377.56047 634754379.18099 0 0.0 1134.1149479459152 0.0 0.0 0.0
200 634754379.18099 634754380.80151 634754382.42203 0 0.0 1134.1149479459152 0.0 0.0 0.0
201 634754382.42203 634754384.04255 634754385.66307 0 0.0 1134.1149479459152 0.0 0.0 0.0
202 634754385.6630701 634754387.2835901 634754388.9041101 0 0.0 1134.1149479459152 0.0 0.0 0.0
203 634754388.9041101 634754390.5246301 634754392.1451501 0 0.0 1134.1149479459152 0.0 0.0 0.0
204 634754392.1451501 634754393.7656701 634754395.38619 0 0.0 1134.1149479459152 0.0 0.0 0.0
205 634754395.38619 634754397.00671 634754398.62723 0 0.0 1134.1149479459152 0.0 0.0 0.0
206 634754398.62723 634754400.24775 634754401.86827 0 0.0 1134.1149479459152 0.0 0.0 0.0
207 634754401.86827 634754403.48879 634754405.10931 0 0.0 1134.1149479459152 0.0 0.0 0.0
208 634754405.10931 634754406.72983 634754408.35035 0 0.0 1134.1149479459152 0.0 0.0 0.0
209 634754408.35035 634754409.97087 634754411.59139 0 0.0 1134.1149479459152 0.0 0.0 0.0
210 634754411.59139 634754413.21191 634754414.83243 0 0.0 1134.1149479459152 0.0 0.0 0.0
211 634754414.83243 634754416.45295 634754418.07347 0 0.0 1134.1149479459152 0.0 0.0 0.0
212 634754418.07347 634754419.69399 634754421.31451 0 0.0 1134.1149479459152 0.0 0.0 0.0
213 634754421.31451 634754422.93503 634754424.55555 0 0.0 1134.1149479459152 0.0 0.0 0.0
214 634754424.55555 634754426.17607 634754427.79659 0 0.0 1134.1149479459152 0.0 0.0 0.0
215 634754427.79659 634754429.41711 634754431.03763 0 0.0 1134.1149479459152 0.0 0.0 0.0
216 634754431.0376301 634754432.6581501 634754434.2786701 0 0.0 1134.1149479459152 0.0 0.0 0.0
217 634754434.2786701 634754435.8991901 634754437.5197101 0 0.0 1134.1149479459152 0.0 0.0 0.0
218 634754437.5197101 634754439.1402301 634754440.76075 0 0.0 1134.1149479459152 0.0 0.0 0.0
219 634754440.76075 634754442.38127 634754444.00179 0 0.0 1134.1149479459152 0.0 0.0 0.0
220 634754444.00179 634754445.62231 634754447.24283 0 0.0 1134.1149479459152 0.0 0.0 0.0
221 634754447.24283 634754448.86335 634754450.48387 0 0.0 1134.1149479459152 0.0 0.0 0.0
222 634754450.48387 634754452.10439 634754453.72491 0 0.0 1134.1149479459152 0.0 0.0 0.0
223 634754453.72491 634754455.34543 634754456.96595 0 0.0 1134.1149479459152 0.0 0.0 0.0
224 634754456.96595 634754458.58647 634754460.20699 0 0.0 1134.1149479459152 0.0 0.0 0.0
225 634754460.20699 634754461.82751 634754463.44803 0 0.0 1134.1149479459152 0.0 0.0 0.0
226 634754463.44803 634754465.06855 634754466.68907 0 0.0 1134.1149479459152 0.0 0.0 0.0
227 634754466.68907 634754468.30959 634754469.93011 0 0.0 1134.1149479459152 0.0 0.0 0.0
228 634754469.93011 634754471.55063 634754473.17115 0 0.0 1134.1149479459152 0.0 0.0 0.0
229 634754473.17115 634754474.79167 634754476.41219 0 0.0 1134.1149479459152 0.0 0.0 0.0
230 634754476.4121901 634754478.0327101 634754479.6532301 0 0.0 1134.1149479459152 0.0 0.0 0.0
231 634754479.6532301 634754481.2737501 634754482.8942701 0 0.0 1134.1149479459152 0.0 0.0 0.0
232 634754482.8942701 634754484.51479 634754486.13531 0 0.0 1134.1149479459152 0.0 0.0 0.0
233 634754486.13531 634754487.75583 634754489.37635 0 0.0 1134.1149479459152 0.0 0.0 0.0
234 634754489.37635 634754490.99687 634754492.61739 0 0.0 1134.1149479459152 0.0 0.0 0.0
235 634754492.61739 634754494.23791 634754495.85843 0 0.0 1134.1149479459152 0.0 0.0 0.0
236 634754495.85843 634754497.47895 634754499.09947 0 0.0 1134.1149479459152 0.0 0.0 0.0
237 634754499.09947 634754500.71999 634754502.34051 0 0.0 1134.1149479459152 0.0 0.0 0.0
238 634754502.34051 634754503.96103 634754505.58155 0 0.0 1134.1149479459152 0.0 0.0 0.0
239 634754505.58155 634754507.20207 634754508.82259 0 0.0 1134.1149479459152 0.0 0.0 0.0
240 634754508.82259 634754510.44311 634754512.06363 0 0.0 1134.1149479459152 0.0 0.0 0.0
241 634754512.06363 634754513.68415 634754515.30467 0 0.0 1134.1149479459152 0.0 0.0 0.0
242 634754515.30467 634754516.92519 634754518.54571 0 0.0 1134.1149479459152 0.0 0.0 0.0
243 634754518.5457101 634754520.1662301 634754521.7867501 0 0.0 1134.1149479459152 0.0 0.0 0.0
244 634754521.7867501 634754523.4072701 634754525.0277901 0 0.0 1134.1149479459152 0.0 0.0 0.0
245 634754525.0277901 634754526.6483101 634754528.2688301 0 0.0 1134.1149479459152 0.0 0.0 0.0
246 634754528.2688301 634754529.88935 634754531.50987 0 0.0 1134.1149479459152 0.0 0.0 0.0
247 634754531.50987 634754533.13039 634754534.75091 0 0.0 1134.1149479459152 0.0 0.0 0.0
248 634754534.75091 634754536.37143 634754537.99195 0 0.0 1134.1149479459152 0.0 0.0 0.0
249 634754537.99195 634754539.61247 634754541.23299 0 0.0 1134.1149479459152 0.0 0.0 0.0
250 634754541.23299 634754542.85351 634754544.47403 0 0.0 1134.1149479459152 0.0 0.0 0.0
251 634754544.47403 634754546.09455 634754547.71507 0 0.0 1134.1149479459152 0.0 0.0 0.0
252 634754547.71507 634754549.33559 634754550.95611 0 0.0 1134.1149479459152 0.0 0.0 0.0
253 634754550.95611 634754552.57663 634754554.19715 0 0.0 1134.1149479459152 0.0 0.0 0.0
254 634754554.19715 634754555.81767 634754557.43819 0 0.0 1134.1149479459152 0.0 0.0 0.0
255 634754557.43819 634754559.05871 634754560.67923 0 0.0 1134.1149479459152 0.0 0.0 0.0
256 634754560.67923 634754562.29975 634754563.92027 0 0.0 1134.1149479459152 0.0 0.0 0.0
257 634754563.9202701 634754565.5407901 634754567.1613101 0 0.0 1134.1149479459152 0.0 0.0 0.0
258 634754567.1613101 634754568.7818301 634754570.4023501 0 0.0 1134.1149479459152 0.0 0.0 0.0
259 634754570.4023501 634754572.0228701 634754573.64339 0 0.0 1134.1149479459152 0.0 0.0 0.0
260 634754573.64339 634754575.26391 634754576.88443 0 0.0 1134.1149479459152 0.0 0.0 0.0
261 634754576.88443 634754578.50495 634754580.12547 0 0.0 1134.1149479459152 0.0 0.0 0.0
262 634754580.12547 634754581.74599 634754583.36651 0 0.0 1134.1149479459152 0.0 0.0 0.0
263 634754583.36651 634754584.98703 634754586.60755 0 0.0 1134.1149479459152 0.0 0.0 0.0
264 634754586.60755 634754588.22807 634754589.84859 0 0.0 1134.1149479459152 0.0 0.0 0.0
265 634754589.84859 634754591.46911 634754593.08963 0 0.0 1134.1149479459152 0.0 0.0 0.0
266 634754593.08963 634754594.71015 634754596.33067 0 0.0 1134.1149479459152 0.0 0.0 0.0
267 634754596.33067 634754597.95119 634754599.57171 0 0.0 1134.1149479459152 0.0 0.0 0.0
268 634754599.57171 634754601.19223 634754602.81275 0 0.0 1134.1149479459152 0.0 0.0 0.0
269 634754602.81275 634754604.43327 634754606.05379 0 0.0 1134.1149479459152 0.0 0.0 0.0
270 634754606.05379 634754607.67431 634754609.29483 0 0.0 1134.1149479459152 0.0 0.0 0.0
271 634754609.2948301 634754610.9153501 634754612.5358701 0 0.0 1134.1149479459152 0.0 0.0 0.0
272 634754612.5358701 634754614.1563901 634754615.7769101 0 0.0 1134.1149479459152 0.0 0.0 0.0
273 634754615.7769101 634754617.3974301 634754619.01795 0 0.0 1134.1149479459152 0.0 0.0 0.0
274 634754619.01795 634754620.63847 634754622.25899 0 0.0 1134.1149479459152 0.0 0.0 0.0
