TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
20 113018288.5916 113018290.21212 113018291.83264 0 0.0 86.59014751456868 0.0 0.0 0.0
21 113018291.83264 113018293.45316002 113018295.07368001 0 0.0 86.59014751456868 0.0 0.0 0.0
22 113018295.07368 113018296.69420001 113018298.31472 0 0.0 86.59014751456868 0.0 0.0 0.0
23 113018298.31472 113018299.93524 113018301.55576001 0 0.0 86.59014751456868 0.0 0.0 0.0
24 113018301.55576 113018303.17627999 113018304.7968 0 0.0 86.59014751456868 0.0 0.0 0.0
25 113018304.7968 113018306.41732001 113018308.03784001 0 0.0 86.59014751456868 0.0 0.0 0.0
26 113018308.03784 113018309.65836 113018311.27888 0 0.0 86.59014751456868 0.0 0.0 0.0
27 113018311.27888 113018312.8994 113018314.51992 0 0.0 86.59014751456868 0.0 0.0 0.0
28 113018314.51992 113018316.14044002 113018317.76096001 0 0.0 86.59014751456868 0.0 0.0 0.0
29 113018317.76096 113018319.38148001 113018321.002 0 0.0 86.59014751456868 0.0 0.0 0.0
30 113018321.002 113018322.62252 113018324.24304001 0 0.0 86.59014751456868 0.0 0.0 0.0
31 113018324.24304 113018325.86355999 113018327.48408 0 0.0 86.59014751456868 0.0 0.0 0.0
32 113018327.48408 113018329.10460001 113018330.72512001 0 0.0 86.59014751456868 0.0 0.0 0.0
33 113018330.72512001 113018332.34564 113018333.96616001 0 0.0 86.59014751456868 0.0 0.0 0.0
34 113018333.96616 113018335.58668 113018337.2072 0 0.0 86.59014751456868 0.0 0.0 0.0
35 113018337.2072 113018338.82772002 113018340.44824001 0 0.0 86.59014751456868 0.0 0.0 0.0
36 113018340.44824 113018342.06876001 113018343.68928 0 0.0 86.59014751456868 0.0 0.0 0.0
37 113018343.68928 113018345.3098 113018346.93032001 0 0.0 86.59014751456868 0.0 0.0 0.0
38 113018346.93032 113018348.55083999 113018350.17136 0 0.0 86.59014751456868 0.0 0.0 0.0
39 113018350.17136 113018351.79188001 113018353.4124 0 0.0 86.59014751456868 0.0 0.0 0.0
40 113018353.4124 113018355.03292 113018356.65344001 0 0.0 86.59014751456868 0.0 0.0 0.0
41 113018356.65344 113018358.27396 113018359.89448 0 0.0 86.59014751456868 0.0 0.0 0.0
42 113018359.89448 113018361.51500002 113018363.13552001 0 0.0 86.59014751456868 0.0 0.0 0.0
43 113018363.13552 113018364.75604 113018366.37656 0 0.0 86.59014751456868 0.0 0.0 0.0
44 113018366.37656 113018367.99708 113018369.61760001 0 0.0 86.59014751456868 0.0 0.0 0.0
45 113018369.6176 113018371.23811999 113018372.85864 0 0.0 86.59014751456868 0.0 0.0 0.0
46 113018372.85864 113018374.47916001 113018376.09968 0 0.0 86.59014751456868 0.0 0.0 0.0
47 113018376.09968 113018377.7202 113018379.34072001 0 0.0 86.59014751456868 0.0 0.0 0.0
48 113018379.34072 113018380.96124 113018382.58176 0 0.0 86.59014751456868 0.0 0.0 0.0
49 113018382.58176 113018384.20228001 113018385.82280001 0 0.0 86.59014751456868 0.0 0.0 0.0
50 113018385.8228 113018387.44332 113018389.06384 0 0.0 86.59014751456868 0.0 0.0 0.0
51 113018389.06384 113018390.68436 113018392.30488001 0 0.0 86.59014751456868 0.0 0.0 0.0
52 113018392.30488001 113018393.92540002 113018395.54592001 0 0.0 86.59014751456868 0.0 0.0 0.0
53 113018395.54592 113018397.16644001 113018398.78696 0 0.0 86.59014751456868 0.0 0.0 0.0
54 113018398.78696 113018400.40748 113018402.02800001 0 0.0 86.59014751456868 0.0 0.0 0.0
55 113018402.028 113018403.64852 113018405.26904 0 0.0 86.59014751456868 0.0 0.0 0.0
56 113018405.26904 113018406.88956001 113018408.51008001 0 0.0 86.59014751456868 0.0 0.0 0.0
57 113018408.51008 113018410.1306 113018411.75112 0 0.0 86.59014751456868 0.0 0.0 0.0
58 113018411.75112 113018413.37164 113018414.99216 0 0.0 86.59014751456868 0.0 0.0 0.0
59 113018414.99216 113018416.61268002 113018418.23320001 0 0.0 86.59014751456868 0.0 0.0 0.0
60 113018418.2332 113018419.85372001 113018421.47424 0 0.0 86.59014751456868 0.0 0.0 0.0
61 113018421.47424 113018423.09476 113018424.71528001 0 0.0 86.59014751456868 0.0 0.0 0.0
62 113018424.71528 113018426.33579999 113018427.95632 0 0.0 86.59014751456868 0.0 0.0 0.0
