TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
25 320630936.53508997 320630938.15560997 320630939.77612996 0 0.0 74.66191290796992 0.0 0.0 0.0
26 320630939.77613 320630941.39665 320630943.01717 0 0.0 74.66191290796992 0.0 0.0 0.0
27 320630943.01717 320630944.63769 320630946.25821 0 0.0 74.66191290796992 0.0 0.0 0.0
28 320630946.25821 320630947.87873 320630949.49925 0 0.0 74.66191290796992 0.0 0.0 0.0
29 320630949.49925 320630951.11977 320630952.74029 0 0.0 74.66191290796992 0.0 0.0 0.0
30 320630952.74029 320630954.36081 320630955.98133 0 0.0 74.66191290796992 0.0 0.0 0.0
31 320630955.98133 320630957.60185 320630959.22236997 0 0.0 74.66191290796992 0.0 0.0 0.0
32 320630959.22236997 320630960.84288996 320630962.46340996 0 0.0 74.66191290796992 0.0 0.0 0.0
33 320630962.46341 320630964.08393 320630965.70445 0 0.0 74.66191290796992 0.0 0.0 0.0
34 320630965.70445 320630967.32497 320630968.94549 0 0.0 74.66191290796992 0.0 0.0 0.0
35 320630968.94549 320630970.56601 320630972.18653 0 0.0 74.66191290796992 0.0 0.0 0.0
36 320630972.18653 320630973.80705 320630975.42757 0 0.0 74.66191290796992 0.0 0.0 0.0
37 320630975.42757 320630977.04809 320630978.66861 0 0.0 74.66191290796992 0.0 0.0 0.0
38 320630978.66861 320630980.28913 320630981.90964997 0 0.0 74.66191290796992 0.0 0.0 0.0
39 320630981.90964997 320630983.53016996 320630985.15068996 0 0.0 74.66191290796992 0.0 0.0 0.0
40 320630985.15069 320630986.77121 320630988.39173 0 0.0 74.66191290796992 0.0 0.0 0.0
41 320630988.39173 320630990.01225 320630991.63277 0 0.0 74.66191290796992 0.0 0.0 0.0
42 320630991.63277 320630993.25329 320630994.87381 0 0.0 74.66191290796992 0.0 0.0 0.0
43 320630994.87381 320630996.49433 320630998.11485 0 0.0 74.66191290796992 0.0 0.0 0.0
44 320630998.11485 320630999.73537 320631001.35589 0 0.0 74.66191290796992 0.0 0.0 0.0
45 320631001.35589 320631002.97641 320631004.59692997 0 0.0 74.66191290796992 0.0 0.0 0.0
46 320631004.59693 320631006.21745 320631007.83797 0 0.0 74.66191290796992 0.0 0.0 0.0
47 320631007.83797 320631009.45849 320631011.07901 0 0.0 74.66191290796992 0.0 0.0 0.0
48 320631011.07901 320631012.69953 320631014.32005 0 0.0 74.66191290796992 0.0 0.0 0.0
49 320631014.32005 320631015.94057 320631017.56109 0 0.0 74.66191290796992 0.0 0.0 0.0
50 320631017.56109 320631019.18161 320631020.80213 0 0.0 74.66191290796992 0.0 0.0 0.0
51 320631020.80213 320631022.42265 320631024.04317 0 0.0 74.66191290796992 0.0 0.0 0.0
52 320631024.04317 320631025.66369 320631027.28420997 0 0.0 74.66191290796992 0.0 0.0 0.0
53 320631027.28421 320631028.90473 320631030.52525 0 0.0 74.66191290796992 0.0 0.0 0.0
54 320631030.52525 320631032.14577 320631033.76629 0 0.0 74.66191290796992 0.0 0.0 0.0
55 320631033.76629 320631035.38681 320631037.00733 0 0.0 74.66191290796992 0.0 0.0 0.0
56 320631037.00733 320631038.62785 320631040.24837 0 0.0 74.66191290796992 0.0 0.0 0.0
57 320631040.24837 320631041.86889 320631043.48941 0 0.0 74.66191290796992 0.0 0.0 0.0
58 320631043.48941 320631045.10993 320631046.73045 0 0.0 74.66191290796992 0.0 0.0 0.0
59 320631046.73045 320631048.35097 320631049.97148997 0 0.0 74.66191290796992 0.0 0.0 0.0
60 320631049.97149 320631051.59201 320631053.21253 0 0.0 74.66191290796992 0.0 0.0 0.0
61 320631053.21253 320631054.83305 320631056.45357 0 0.0 74.66191290796992 0.0 0.0 0.0
62 320631056.45357 320631058.07409 320631059.69461 0 0.0 74.66191290796992 0.0 0.0 0.0
63 320631059.69461 320631061.31513 320631062.93565 0 0.0 74.66191290796992 0.0 0.0 0.0
64 320631062.93565 320631064.55617 320631066.17669 0 0.0 74.66191290796992 0.0 0.0 0.0
65 320631066.17669 320631067.79721 320631069.41773 0 0.0 74.66191290796992 0.0 0.0 0.0
66 320631069.41773 320631071.03824997 320631072.65876997 0 0.0 74.66191290796992 0.0 0.0 0.0
67 320631072.65877 320631074.27929 320631075.89981 0 0.0 74.66191290796992 0.0 0.0 0.0
68 320631075.89981 320631077.52033 320631079.14085 0 0.0 74.66191290796992 0.0 0.0 0.0
69 320631079.14085 320631080.76137 320631082.38189 0 0.0 74.66191290796992 0.0 0.0 0.0
70 320631082.38189 320631084.00241 320631085.62293 0 0.0 74.66191290796992 0.0 0.0 0.0
71 320631085.62293 320631087.24345 320631088.86397 0 0.0 74.66191290796992 0.0 0.0 0.0
72 320631088.86397 320631090.48449 320631092.10501 0 0.0 74.66191290796992 0.0 0.0 0.0
73 320631092.10501 320631093.72552997 320631095.34604996 0 0.0 74.66191290796992 0.0 0.0 0.0
74 320631095.34605 320631096.96657 320631098.58709 0 0.0 74.66191290796992 0.0 0.0 0.0
75 320631098.58709 320631100.20761 320631101.82813 0 0.0 74.66191290796992 0.0 0.0 0.0
76 320631101.82813 320631103.44865 320631105.06917 0 0.0 74.66191290796992 0.0 0.0 0.0
77 320631105.06917 320631106.68969 320631108.31021 0 0.0 74.66191290796992 0.0 0.0 0.0
78 320631108.31021 320631109.93073 320631111.55125 0 0.0 74.66191290796992 0.0 0.0 0.0
79 320631111.55125 320631113.17177 320631114.79229 0 0.0 74.66191290796992 0.0 0.0 0.0
80 320631114.79229 320631116.41280997 320631118.03332996 0 0.0 74.66191290796992 0.0 0.0 0.0
81 320631118.03333 320631119.65385 320631121.27437 0 0.0 74.66191290796992 0.0 0.0 0.0
82 320631121.27437 320631122.89489 320631124.51541 0 0.0 74.66191290796992 0.0 0.0 0.0
83 320631124.51541 320631126.13593 320631127.75645 0 0.0 74.66191290796992 0.0 0.0 0.0
84 320631127.75645 320631129.37697 320631130.99749 0 0.0 74.66191290796992 0.0 0.0 0.0
85 320631130.99749 320631132.61801 320631134.23853 0 0.0 74.66191290796992 0.0 0.0 0.0
86 320631134.23853 320631135.85905 320631137.47957 0 0.0 74.66191290796992 0.0 0.0 0.0
87 320631137.47957 320631139.10008997 320631140.72060996 0 0.0 74.66191290796992 0.0 0.0 0.0
88 320631140.72061 320631142.34113 320631143.96165 0 0.0 74.66191290796992 0.0 0.0 0.0
89 320631143.96165 320631145.58217 320631147.20269 0 0.0 74.66191290796992 0.0 0.0 0.0
90 320631147.20269 320631148.82321 320631150.44373 0 0.0 74.66191290796992 0.0 0.0 0.0
91 320631150.44373 320631152.06425 320631153.68477 0 0.0 74.66191290796992 0.0 0.0 0.0
92 320631153.68477 320631155.30529 320631156.92581 0 0.0 74.66191290796992 0.0 0.0 0.0
93 320631156.92581 320631158.54633 320631160.16685 0 0.0 74.66191290796992 0.0 0.0 0.0
94 320631160.16685 320631161.78736997 320631163.40788996 0 0.0 74.66191290796992 0.0 0.0 0.0
95 320631163.40789 320631165.02841 320631166.64893 0 0.0 74.66191290796992 0.0 0.0 0.0
96 320631166.64893 320631168.26945 320631169.88997 0 0.0 74.66191290796992 0.0 0.0 0.0
97 320631169.88997 320631171.51049 320631173.13101 0 0.0 74.66191290796992 0.0 0.0 0.0
98 320631173.13101 320631174.75153 320631176.37205 0 0.0 74.66191290796992 0.0 0.0 0.0
99 320631176.37205 320631177.99257 320631179.61309 0 0.0 74.66191290796992 0.0 0.0 0.0
100 320631179.61309 320631181.23361 320631182.85412997 0 0.0 74.66191290796992 0.0 0.0 0.0
101 320631182.85412997 320631184.47464997 320631186.09516996 0 0.0 74.66191290796992 0.0 0.0 0.0
102 320631186.09517 320631187.71569 320631189.33621 0 0.0 74.66191290796992 0.0 0.0 0.0
103 320631189.33621 320631190.95673 320631192.57725 0 0.0 74.66191290796992 0.0 0.0 0.0
104 320631192.57725 320631194.19777 320631195.81829 0 0.0 74.66191290796992 0.0 0.0 0.0
105 320631195.81829 320631197.43881 320631199.05933 0 0.0 74.66191290796992 0.0 0.0 0.0
106 320631199.05933 320631200.67985 320631202.30037 0 0.0 74.66191290796992 0.0 0.0 0.0
107 320631202.30037 320631203.92089 320631205.54140997 0 0.0 74.66191290796992 0.0 0.0 0.0
108 320631205.54140997 320631207.16192997 320631208.78244996 0 0.0 74.66191290796992 0.0 0.0 0.0
109 320631208.78245 320631210.40297 320631212.02349 0 0.0 74.66191290796992 0.0 0.0 0.0
110 320631212.02349 320631213.64401 320631215.26453 0 0.0 74.66191290796992 0.0 0.0 0.0
111 320631215.26453 320631216.88505 320631218.50557 0 0.0 74.66191290796992 0.0 0.0 0.0
112 320631218.50557 320631220.12609 320631221.74661 0 0.0 74.66191290796992 0.0 0.0 0.0
113 320631221.74661 320631223.36713 320631224.98765 0 0.0 74.66191290796992 0.0 0.0 0.0
114 320631224.98765 320631226.60817 320631228.22868997 0 0.0 74.66191290796992 0.0 0.0 0.0
115 320631228.22868997 320631229.84920996 320631231.46972996 0 0.0 74.66191290796992 0.0 0.0 0.0
116 320631231.46973 320631233.09025 320631234.71077 0 0.0 74.66191290796992 0.0 0.0 0.0
117 320631234.71077 320631236.33129 320631237.95181 0 0.0 74.66191290796992 0.0 0.0 0.0
118 320631237.95181 320631239.57233 320631241.19285 0 0.0 74.66191290796992 0.0 0.0 0.0
119 320631241.19285 320631242.81337 320631244.43389 0 0.0 74.66191290796992 0.0 0.0 0.0
120 320631244.43389 320631246.05441 320631247.67493 0 0.0 74.66191290796992 0.0 0.0 0.0
121 320631247.67493 320631249.29545 320631250.91596997 0 0.0 74.66191290796992 0.0 0.0 0.0
122 320631250.91597 320631252.53649 320631254.15701 0 0.0 74.66191290796992 0.0 0.0 0.0
123 320631254.15701 320631255.77753 320631257.39805 0 0.0 74.66191290796992 0.0 0.0 0.0
124 320631257.39805 320631259.01857 320631260.63909 0 0.0 74.66191290796992 0.0 0.0 0.0
125 320631260.63909 320631262.25961 320631263.88013 0 0.0 74.66191290796992 0.0 0.0 0.0
126 320631263.88013 320631265.50065 320631267.12117 0 0.0 74.66191290796992 0.0 0.0 0.0
127 320631267.12117 320631268.74169 320631270.36221 0 0.0 74.66191290796992 0.0 0.0 0.0
128 320631270.36221 320631271.98273 320631273.60324997 0 0.0 74.66191290796992 0.0 0.0 0.0
129 320631273.60325 320631275.22377 320631276.84429 0 0.0 74.66191290796992 0.0 0.0 0.0
130 320631276.84429 320631278.46481 320631280.08533 0 0.0 74.66191290796992 0.0 0.0 0.0
131 320631280.08533 320631281.70585 320631283.32637 0 0.0 74.66191290796992 0.0 0.0 0.0
132 320631283.32637 320631284.94689 320631286.56741 0 0.0 74.66191290796992 0.0 0.0 0.0
133 320631286.56741 320631288.18793 320631289.80845 0 0.0 74.66191290796992 0.0 0.0 0.0
134 320631289.80845 320631291.42897 320631293.04949 0 0.0 74.66191290796992 0.0 0.0 0.0
135 320631293.04949 320631294.67001 320631296.29052997 0 0.0 74.66191290796992 0.0 0.0 0.0
136 320631296.29053 320631297.91105 320631299.53157 0 0.0 74.66191290796992 0.0 0.0 0.0
137 320631299.53157 320631301.15209 320631302.77261 0 0.0 74.66191290796992 0.0 0.0 0.0
138 320631302.77261 320631304.39313 320631306.01365 0 0.0 74.66191290796992 0.0 0.0 0.0
139 320631306.01365 320631307.63417 320631309.25469 0 0.0 74.66191290796992 0.0 0.0 0.0
140 320631309.25469 320631310.87521 320631312.49573 0 0.0 74.66191290796992 0.0 0.0 0.0
141 320631312.49573 320631314.11625 320631315.73677 0 0.0 74.66191290796992 0.0 0.0 0.0
142 320631315.73677 320631317.35728997 320631318.97780997 0 0.0 74.66191290796992 0.0 0.0 0.0
143 320631318.97781 320631320.59833 320631322.21885 0 0.0 74.66191290796992 0.0 0.0 0.0
144 320631322.21885 320631323.83937 320631325.45989 0 0.0 74.66191290796992 0.0 0.0 0.0
145 320631325.45989 320631327.08041 320631328.70093 0 0.0 74.66191290796992 0.0 0.0 0.0
146 320631328.70093 320631330.32145 320631331.94197 0 0.0 74.66191290796992 0.0 0.0 0.0
147 320631331.94197 320631333.56249 320631335.18301 0 0.0 74.66191290796992 0.0 0.0 0.0
148 320631335.18301 320631336.80353 320631338.42405 0 0.0 74.66191290796992 0.0 0.0 0.0
149 320631338.42405 320631340.04456997 320631341.66508996 0 0.0 74.66191290796992 0.0 0.0 0.0
150 320631341.66509 320631343.28561 320631344.90613 0 0.0 74.66191290796992 0.0 0.0 0.0
151 320631344.90613 320631346.52665 320631348.14717 0 0.0 74.66191290796992 0.0 0.0 0.0
152 320631348.14717 320631349.76769 320631351.38821 0 0.0 74.66191290796992 0.0 0.0 0.0
153 320631351.38821 320631353.00873 320631354.62925 0 0.0 74.66191290796992 0.0 0.0 0.0
154 320631354.62925 320631356.24977 320631357.87029 0 0.0 74.66191290796992 0.0 0.0 0.0
155 320631357.87029 320631359.49081 320631361.11133 0 0.0 74.66191290796992 0.0 0.0 0.0
156 320631361.11133 320631362.73184997 320631364.35236996 0 0.0 74.66191290796992 0.0 0.0 0.0
157 320631364.35237 320631365.97289 320631367.59341 0 0.0 74.66191290796992 0.0 0.0 0.0
158 320631367.59341 320631369.21393 320631370.83445 0 0.0 74.66191290796992 0.0 0.0 0.0
159 320631370.83445 320631372.45497 320631374.07549 0 0.0 74.66191290796992 0.0 0.0 0.0
160 320631374.07549 320631375.69601 320631377.31653 0 0.0 74.66191290796992 0.0 0.0 0.0
161 320631377.31653 320631378.93705 320631380.55757 0 0.0 74.66191290796992 0.0 0.0 0.0
162 320631380.55757 320631382.17809 320631383.79861 0 0.0 74.66191290796992 0.0 0.0 0.0
163 320631383.79861 320631385.41912997 320631387.03964996 0 0.0 74.66191290796992 0.0 0.0 0.0
164 320631387.03965 320631388.66017 320631390.28069 0 0.0 74.66191290796992 0.0 0.0 0.0
165 320631390.28069 320631391.90121 320631393.52173 0 0.0 74.66191290796992 0.0 0.0 0.0
166 320631393.52173 320631395.14225 320631396.76277 0 0.0 74.66191290796992 0.0 0.0 0.0
167 320631396.76277 320631398.38329 320631400.00381 0 0.0 74.66191290796992 0.0 0.0 0.0
168 320631400.00381 320631401.62433 320631403.24485 0 0.0 74.66191290796992 0.0 0.0 0.0
169 320631403.24485 320631404.86537 320631406.48589 0 0.0 74.66191290796992 0.0 0.0 0.0
170 320631406.48589 320631408.10640997 320631409.72692996 0 0.0 74.66191290796992 0.0 0.0 0.0
171 320631409.72693 320631411.34745 320631412.96797 0 0.0 74.66191290796992 0.0 0.0 0.0
172 320631412.96797 320631414.58849 320631416.20901 0 0.0 74.66191290796992 0.0 0.0 0.0
173 320631416.20901 320631417.82953 320631419.45005 0 0.0 74.66191290796992 0.0 0.0 0.0
174 320631419.45005 320631421.07057 320631422.69109 0 0.0 74.66191290796992 0.0 0.0 0.0
175 320631422.69109 320631424.31161 320631425.93213 0 0.0 74.66191290796992 0.0 0.0 0.0
176 320631425.93213 320631427.55265 320631429.17317 0 0.0 74.66191290796992 0.0 0.0 0.0
177 320631429.17317 320631430.79368997 320631432.41420996 0 0.0 74.66191290796992 0.0 0.0 0.0
178 320631432.41421 320631434.03473 320631435.65525 0 0.0 74.66191290796992 0.0 0.0 0.0
179 320631435.65525 320631437.27577 320631438.89629 0 0.0 74.66191290796992 0.0 0.0 0.0
180 320631438.89629 320631440.51681 320631442.13733 0 0.0 74.66191290796992 0.0 0.0 0.0
181 320631442.13733 320631443.75785 320631445.37837 0 0.0 74.66191290796992 0.0 0.0 0.0
182 320631445.37837 320631446.99889 320631448.61941 0 0.0 74.66191290796992 0.0 0.0 0.0
183 320631448.61941 320631450.23993 320631451.86044997 0 0.0 74.66191290796992 0.0 0.0 0.0
184 320631451.86044997 320631453.48096997 320631455.10148996 0 0.0 74.66191290796992 0.0 0.0 0.0
185 320631455.10149 320631456.72201 320631458.34253 0 0.0 74.66191290796992 0.0 0.0 0.0
186 320631458.34253 320631459.96305 320631461.58357 0 0.0 74.66191290796992 0.0 0.0 0.0
187 320631461.58357 320631463.20409 320631464.82461 0 0.0 74.66191290796992 0.0 0.0 0.0
188 320631464.82461 320631466.44513 320631468.06565 0 0.0 74.66191290796992 0.0 0.0 0.0
189 320631468.06565 320631469.68617 320631471.30669 0 0.0 74.66191290796992 0.0 0.0 0.0
190 320631471.30669 320631472.92721 320631474.54772997 0 0.0 74.66191290796992 0.0 0.0 0.0
191 320631474.54772997 320631476.16824996 320631477.78876996 0 0.0 74.66191290796992 0.0 0.0 0.0
192 320631477.78877 320631479.40929 320631481.02981 0 0.0 74.66191290796992 0.0 0.0 0.0
193 320631481.02981 320631482.65033 320631484.27085 0 0.0 74.66191290796992 0.0 0.0 0.0
194 320631484.27085 320631485.89137 320631487.51189 0 0.0 74.66191290796992 0.0 0.0 0.0
195 320631487.51189 320631489.13241 320631490.75293 0 0.0 74.66191290796992 0.0 0.0 0.0
196 320631490.75293 320631492.37345 320631493.99397 0 0.0 74.66191290796992 0.0 0.0 0.0
197 320631493.99397 320631495.61449 320631497.23500997 0 0.0 74.66191290796992 0.0 0.0 0.0
198 320631497.23500997 320631498.85552996 320631500.47604996 0 0.0 74.66191290796992 0.0 0.0 0.0
199 320631500.47605 320631502.09657 320631503.71709 0 0.0 74.66191290796992 0.0 0.0 0.0
200 320631503.71709 320631505.33761 320631506.95813 0 0.0 74.66191290796992 0.0 0.0 0.0
201 320631506.95813 320631508.57865 320631510.19917 0 0.0 74.66191290796992 0.0 0.0 0.0
202 320631510.19917 320631511.81969 320631513.44021 0 0.0 74.66191290796992 0.0 0.0 0.0
203 320631513.44021 320631515.06073 320631516.68125 0 0.0 74.66191290796992 0.0 0.0 0.0
204 320631516.68125 320631518.30177 320631519.92228997 0 0.0 74.66191290796992 0.0 0.0 0.0
205 320631519.92229 320631521.54281 320631523.16333 0 0.0 74.66191290796992 0.0 0.0 0.0
206 320631523.16333 320631524.78385 320631526.40437 0 0.0 74.66191290796992 0.0 0.0 0.0
207 320631526.40437 320631528.02489 320631529.64541 0 0.0 74.66191290796992 0.0 0.0 0.0
208 320631529.64541 320631531.26593 320631532.88645 0 0.0 74.66191290796992 0.0 0.0 0.0
209 320631532.88645 320631534.50697 320631536.12749 0 0.0 74.66191290796992 0.0 0.0 0.0
210 320631536.12749 320631537.74801 320631539.36853 0 0.0 74.66191290796992 0.0 0.0 0.0
211 320631539.36853 320631540.98905 320631542.60956997 0 0.0 74.66191290796992 0.0 0.0 0.0
212 320631542.60957 320631544.23009 320631545.85061 0 0.0 74.66191290796992 0.0 0.0 0.0
213 320631545.85061 320631547.47113 320631549.09165 0 0.0 74.66191290796992 0.0 0.0 0.0
214 320631549.09165 320631550.71217 320631552.33269 0 0.0 74.66191290796992 0.0 0.0 0.0
215 320631552.33269 320631553.95321 320631555.57373 0 0.0 74.66191290796992 0.0 0.0 0.0
216 320631555.57373 320631557.19425 320631558.81477 0 0.0 74.66191290796992 0.0 0.0 0.0
217 320631558.81477 320631560.43529 320631562.05581 0 0.0 74.66191290796992 0.0 0.0 0.0
218 320631562.05581 320631563.67633 320631565.29684997 0 0.0 74.66191290796992 0.0 0.0 0.0
219 320631565.29685 320631566.91737 320631568.53789 0 0.0 74.66191290796992 0.0 0.0 0.0
220 320631568.53789 320631570.15841 320631571.77893 0 0.0 74.66191290796992 0.0 0.0 0.0
221 320631571.77893 320631573.39945 320631575.01997 0 0.0 74.66191290796992 0.0 0.0 0.0
222 320631575.01997 320631576.64049 320631578.26101 0 0.0 74.66191290796992 0.0 0.0 0.0
223 320631578.26101 320631579.88153 320631581.50205 0 0.0 74.66191290796992 0.0 0.0 0.0
224 320631581.50205 320631583.12257 320631584.74309 0 0.0 74.66191290796992 0.0 0.0 0.0
225 320631584.74309 320631586.36360997 320631587.98412997 0 0.0 74.66191290796992 0.0 0.0 0.0
226 320631587.98413 320631589.60465 320631591.22517 0 0.0 74.66191290796992 0.0 0.0 0.0
227 320631591.22517 320631592.84569 320631594.46621 0 0.0 74.66191290796992 0.0 0.0 0.0
228 320631594.46621 320631596.08673 320631597.70725 0 0.0 74.66191290796992 0.0 0.0 0.0
229 320631597.70725 320631599.32777 320631600.94829 0 0.0 74.66191290796992 0.0 0.0 0.0
230 320631600.94829 320631602.56881 320631604.18933 0 0.0 74.66191290796992 0.0 0.0 0.0
231 320631604.18933 320631605.80985 320631607.43037 0 0.0 74.66191290796992 0.0 0.0 0.0
232 320631607.43037 320631609.05088997 320631610.67140996 0 0.0 74.66191290796992 0.0 0.0 0.0
233 320631610.67141 320631612.29193 320631613.91245 0 0.0 74.66191290796992 0.0 0.0 0.0
234 320631613.91245 320631615.53297 320631617.15349 0 0.0 74.66191290796992 0.0 0.0 0.0
235 320631617.15349 320631618.77401 320631620.39453 0 0.0 74.66191290796992 0.0 0.0 0.0
236 320631620.39453 320631622.01505 320631623.63557 0 0.0 74.66191290796992 0.0 0.0 0.0
237 320631623.63557 320631625.25609 320631626.87661 0 0.0 74.66191290796992 0.0 0.0 0.0
238 320631626.87661 320631628.49713 320631630.11765 0 0.0 74.66191290796992 0.0 0.0 0.0
239 320631630.11765 320631631.73816997 320631633.35868996 0 0.0 74.66191290796992 0.0 0.0 0.0
240 320631633.35869 320631634.97921 320631636.59973 0 0.0 74.66191290796992 0.0 0.0 0.0
241 320631636.59973 320631638.22025 320631639.84077 0 0.0 74.66191290796992 0.0 0.0 0.0
242 320631639.84077 320631641.46129 320631643.08181 0 0.0 74.66191290796992 0.0 0.0 0.0
243 320631643.08181 320631644.70233 320631646.32285 0 0.0 74.66191290796992 0.0 0.0 0.0
244 320631646.32285 320631647.94337 320631649.56389 0 0.0 74.66191290796992 0.0 0.0 0.0
245 320631649.56389 320631651.18441 320631652.80493 0 0.0 74.66191290796992 0.0 0.0 0.0
246 320631652.80493 320631654.42544997 320631656.04596996 0 0.0 74.66191290796992 0.0 0.0 0.0
247 320631656.04597 320631657.66649 320631659.28701 0 0.0 74.66191290796992 0.0 0.0 0.0
248 320631659.28701 320631660.90753 320631662.52805 0 0.0 74.66191290796992 0.0 0.0 0.0
249 320631662.52805 320631664.14857 320631665.76909 0 0.0 74.66191290796992 0.0 0.0 0.0
250 320631665.76909 320631667.38961 320631669.01013 0 0.0 74.66191290796992 0.0 0.0 0.0
251 320631669.01013 320631670.63065 320631672.25117 0 0.0 74.66191290796992 0.0 0.0 0.0
252 320631672.25117 320631673.87169 320631675.49221 0 0.0 74.66191290796992 0.0 0.0 0.0
253 320631675.49221 320631677.11272997 320631678.73324996 0 0.0 74.66191290796992 0.0 0.0 0.0
254 320631678.73325 320631680.35377 320631681.97429 0 0.0 74.66191290796992 0.0 0.0 0.0
255 320631681.97429 320631683.59481 320631685.21533 0 0.0 74.66191290796992 0.0 0.0 0.0
256 320631685.21533 320631686.83585 320631688.45637 0 0.0 74.66191290796992 0.0 0.0 0.0
257 320631688.45637 320631690.07689 320631691.69741 0 0.0 74.66191290796992 0.0 0.0 0.0
258 320631691.69741 320631693.31793 320631694.93845 0 0.0 74.66191290796992 0.0 0.0 0.0
259 320631694.93845 320631696.55897 320631698.17949 0 0.0 74.66191290796992 0.0 0.0 0.0
260 320631698.17949 320631699.80000997 320631701.42052996 0 0.0 74.66191290796992 0.0 0.0 0.0
261 320631701.42053 320631703.04105 320631704.66157 0 0.0 74.66191290796992 0.0 0.0 0.0
262 320631704.66157 320631706.28209 320631707.90261 0 0.0 74.66191290796992 0.0 0.0 0.0
263 320631707.90261 320631709.52313 320631711.14365 0 0.0 74.66191290796992 0.0 0.0 0.0
264 320631711.14365 320631712.76417 320631714.38469 0 0.0 74.66191290796992 0.0 0.0 0.0
265 320631714.38469 320631716.00521 320631717.62573 0 0.0 74.66191290796992 0.0 0.0 0.0
266 320631717.62573 320631719.24625 320631720.86676997 0 0.0 74.66191290796992 0.0 0.0 0.0
267 320631720.86676997 320631722.48728997 320631724.10780996 0 0.0 74.66191290796992 0.0 0.0 0.0
268 320631724.10781 320631725.72833 320631727.34885 0 0.0 74.66191290796992 0.0 0.0 0.0
269 320631727.34885 320631728.96937 320631730.58989 0 0.0 74.66191290796992 0.0 0.0 0.0
270 320631730.58989 320631732.21041 320631733.83093 0 0.0 74.66191290796992 0.0 0.0 0.0
271 320631733.83093 320631735.45145 320631737.07197 0 0.0 74.66191290796992 0.0 0.0 0.0
272 320631737.07197 320631738.69249 320631740.31301 0 0.0 74.66191290796992 0.0 0.0 0.0
273 320631740.31301 320631741.93353 320631743.55404997 0 0.0 74.66191290796992 0.0 0.0 0.0
274 320631743.55404997 320631745.17456996 320631746.79508996 0 0.0 74.66191290796992 0.0 0.0 0.0
275 320631746.79509 320631748.41561 320631750.03613 0 0.0 74.66191290796992 0.0 0.0 0.0
276 320631750.03613 320631751.65665 320631753.27717 0 0.0 74.66191290796992 0.0 0.0 0.0
277 320631753.27717 320631754.89769 320631756.51821 0 0.0 74.66191290796992 0.0 0.0 0.0
278 320631756.51821 320631758.13873 320631759.75925 0 0.0 74.66191290796992 0.0 0.0 0.0
279 320631759.75925 320631761.37977 320631763.00029 0 0.0 74.66191290796992 0.0 0.0 0.0
280 320631763.00029 320631764.62081 320631766.24132997 0 0.0 74.66191290796992 0.0 0.0 0.0
