TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
111 72291676.314935 72291677.935455 72291679.555975 0 0.0 2874.75362757551 0.0 0.0 0.0
112 72291679.55597499 72291681.17649499 72291682.797015 0 0.0 2874.75362757551 0.0 0.0 0.0
113 72291682.797015 72291684.417535 72291686.038055 0 0.0 2874.75362757551 0.0 0.0 0.0
114 72291686.03805499 72291687.658575 72291689.279095 0 0.0 2874.75362757551 0.0 0.0 0.0
115 72291689.279095 72291690.89961499 72291692.520135 0 0.0 2874.75362757551 0.0 0.0 0.0
116 72291692.520135 72291694.14065501 72291695.761175 0 0.0 2874.75362757551 0.0 0.0 0.0
117 72291695.76117499 72291697.381695 72291699.002215 0 0.0 2874.75362757551 0.0 0.0 0.0
118 72291699.002215 72291700.622735 72291702.243255 0 0.0 2874.75362757551 0.0 0.0 0.0
119 72291702.24325499 72291703.86377499 72291705.484295 0 0.0 2874.75362757551 0.0 0.0 0.0
120 72291705.484295 72291707.104815 72291708.725335 0 0.0 2874.75362757551 0.0 0.0 0.0
121 72291708.72533499 72291710.345855 72291711.966375 0 0.0 2874.75362757551 0.0 0.0 0.0
122 72291711.966375 72291713.58689499 72291715.207415 0 0.0 2874.75362757551 0.0 0.0 0.0
123 72291715.207415 72291716.82793501 72291718.448455 0 0.0 2874.75362757551 0.0 0.0 0.0
124 72291718.44845499 72291720.068975 72291721.689495 0 0.0 2874.75362757551 0.0 0.0 0.0
125 72291721.689495 72291723.310015 72291724.930535 0 0.0 2874.75362757551 0.0 0.0 0.0
126 72291724.93053499 72291726.55105498 72291728.171575 0 0.0 2874.75362757551 0.0 0.0 0.0
127 72291728.171575 72291729.792095 72291731.412615 0 0.0 2874.75362757551 0.0 0.0 0.0
128 72291731.41261499 72291733.033135 72291734.653655 0 0.0 2874.75362757551 0.0 0.0 0.0
129 72291734.653655 72291736.27417499 72291737.894695 0 0.0 2874.75362757551 0.0 0.0 0.0
130 72291737.894695 72291739.51521501 72291741.135735 0 0.0 2874.75362757551 0.0 0.0 0.0
131 72291741.13573499 72291742.756255 72291744.376775 0 0.0 2874.75362757551 0.0 0.0 0.0
132 72291744.376775 72291745.99729499 72291747.617815 0 0.0 2874.75362757551 0.0 0.0 0.0
133 72291747.61781499 72291749.23833498 72291750.858855 0 0.0 2874.75362757551 0.0 0.0 0.0
134 72291750.858855 72291752.479375 72291754.099895 0 0.0 2874.75362757551 0.0 0.0 0.0
135 72291754.099895 72291755.720415 72291757.340935 0 0.0 2874.75362757551 0.0 0.0 0.0
136 72291757.34093499 72291758.96145499 72291760.581975 0 0.0 2874.75362757551 0.0 0.0 0.0
137 72291760.581975 72291762.20249501 72291763.823015 0 0.0 2874.75362757551 0.0 0.0 0.0
138 72291763.82301499 72291765.443535 72291767.064055 0 0.0 2874.75362757551 0.0 0.0 0.0
139 72291767.064055 72291768.68457499 72291770.305095 0 0.0 2874.75362757551 0.0 0.0 0.0
140 72291770.30509499 72291771.92561498 72291773.546135 0 0.0 2874.75362757551 0.0 0.0 0.0
141 72291773.546135 72291775.166655 72291776.787175 0 0.0 2874.75362757551 0.0 0.0 0.0
142 72291776.787175 72291778.407695 72291780.028215 0 0.0 2874.75362757551 0.0 0.0 0.0
143 72291780.02821499 72291781.64873499 72291783.269255 0 0.0 2874.75362757551 0.0 0.0 0.0
144 72291783.269255 72291784.88977501 72291786.510295 0 0.0 2874.75362757551 0.0 0.0 0.0
145 72291786.51029499 72291788.130815 72291789.751335 0 0.0 2874.75362757551 0.0 0.0 0.0
146 72291789.751335 72291791.37185499 72291792.992375 0 0.0 2874.75362757551 0.0 0.0 0.0
147 72291792.99237499 72291794.61289498 72291796.233415 0 0.0 2874.75362757551 0.0 0.0 0.0
148 72291796.233415 72291797.853935 72291799.474455 0 0.0 2874.75362757551 0.0 0.0 0.0
149 72291799.474455 72291801.094975 72291802.715495 0 0.0 2874.75362757551 0.0 0.0 0.0
150 72291802.71549499 72291804.33601499 72291805.956535 0 0.0 2874.75362757551 0.0 0.0 0.0
151 72291805.956535 72291807.577055 72291809.197575 0 0.0 2874.75362757551 0.0 0.0 0.0
152 72291809.19757499 72291810.818095 72291812.438615 0 0.0 2874.75362757551 0.0 0.0 0.0
153 72291812.438615 72291814.05913499 72291815.679655 0 0.0 2874.75362757551 0.0 0.0 0.0
154 72291815.679655 72291817.30017501 72291818.920695 0 0.0 2874.75362757551 0.0 0.0 0.0
155 72291818.92069499 72291820.541215 72291822.161735 0 0.0 2874.75362757551 0.0 0.0 0.0
156 72291822.161735 72291823.782255 72291825.402775 0 0.0 2874.75362757551 0.0 0.0 0.0
157 72291825.40277499 72291827.02329499 72291828.643815 0 0.0 2874.75362757551 0.0 0.0 0.0
158 72291828.643815 72291830.264335 72291831.884855 0 0.0 2874.75362757551 0.0 0.0 0.0
159 72291831.88485499 72291833.505375 72291835.125895 0 0.0 2874.75362757551 0.0 0.0 0.0
160 72291835.125895 72291836.74641499 72291838.366935 0 0.0 2874.75362757551 0.0 0.0 0.0
161 72291838.366935 72291839.98745501 72291841.607975 0 0.0 2874.75362757551 0.0 0.0 0.0
162 72291841.60797499 72291843.228495 72291844.849015 0 0.0 2874.75362757551 0.0 0.0 0.0
163 72291844.849015 72291846.469535 72291848.090055 0 0.0 2874.75362757551 0.0 0.0 0.0
164 72291848.09005499 72291849.71057498 72291851.331095 0 0.0 2874.75362757551 0.0 0.0 0.0
165 72291851.331095 72291852.951615 72291854.572135 0 0.0 2874.75362757551 0.0 0.0 0.0
166 72291854.57213499 72291856.192655 72291857.813175 0 0.0 2874.75362757551 0.0 0.0 0.0
167 72291857.813175 72291859.43369499 72291861.054215 0 0.0 2874.75362757551 0.0 0.0 0.0
168 72291861.054215 72291862.67473501 72291864.295255 0 0.0 2874.75362757551 0.0 0.0 0.0
169 72291864.29525499 72291865.915775 72291867.536295 0 0.0 2874.75362757551 0.0 0.0 0.0
170 72291867.536295 72291869.15681499 72291870.777335 0 0.0 2874.75362757551 0.0 0.0 0.0
171 72291870.77733499 72291872.39785498 72291874.018375 0 0.0 2874.75362757551 0.0 0.0 0.0
172 72291874.018375 72291875.638895 72291877.259415 0 0.0 2874.75362757551 0.0 0.0 0.0
173 72291877.259415 72291878.879935 72291880.500455 0 0.0 2874.75362757551 0.0 0.0 0.0
174 72291880.50045499 72291882.12097499 72291883.741495 0 0.0 2874.75362757551 0.0 0.0 0.0
175 72291883.741495 72291885.36201501 72291886.982535 0 0.0 2874.75362757551 0.0 0.0 0.0
176 72291886.98253499 72291888.603055 72291890.223575 0 0.0 2874.75362757551 0.0 0.0 0.0
177 72291890.223575 72291891.84409499 72291893.464615 0 0.0 2874.75362757551 0.0 0.0 0.0
178 72291893.46461499 72291895.08513498 72291896.705655 0 0.0 2874.75362757551 0.0 0.0 0.0
179 72291896.705655 72291898.326175 72291899.946695 0 0.0 2874.75362757551 0.0 0.0 0.0
180 72291899.946695 72291901.567215 72291903.187735 0 0.0 2874.75362757551 0.0 0.0 0.0
181 72291903.18773499 72291904.80825499 72291906.428775 0 0.0 2874.75362757551 0.0 0.0 0.0
182 72291906.428775 72291908.04929501 72291909.669815 0 0.0 2874.75362757551 0.0 0.0 0.0
183 72291909.66981499 72291911.290335 72291912.910855 0 0.0 2874.75362757551 0.0 0.0 0.0
184 72291912.910855 72291914.53137499 72291916.151895 0 0.0 2874.75362757551 0.0 0.0 0.0
185 72291916.15189499 72291917.77241498 72291919.392935 0 0.0 2874.75362757551 0.0 0.0 0.0
186 72291919.392935 72291921.013455 72291922.633975 0 0.0 2874.75362757551 0.0 0.0 0.0
187 72291922.633975 72291924.254495 72291925.875015 0 0.0 2874.75362757551 0.0 0.0 0.0
188 72291925.87501499 72291927.49553499 72291929.116055 0 0.0 2874.75362757551 0.0 0.0 0.0
189 72291929.116055 72291930.736575 72291932.357095 0 0.0 2874.75362757551 0.0 0.0 0.0
190 72291932.35709499 72291933.977615 72291935.598135 0 0.0 2874.75362757551 0.0 0.0 0.0
191 72291935.598135 72291937.21865499 72291938.839175 0 0.0 2874.75362757551 0.0 0.0 0.0
192 72291938.839175 72291940.45969501 72291942.080215 0 0.0 2874.75362757551 0.0 0.0 0.0
193 72291942.08021499 72291943.700735 72291945.321255 0 0.0 2874.75362757551 0.0 0.0 0.0
194 72291945.321255 72291946.941775 72291948.562295 0 0.0 2874.75362757551 0.0 0.0 0.0
195 72291948.56229499 72291950.18281499 72291951.803335 0 0.0 2874.75362757551 0.0 0.0 0.0
196 72291951.803335 72291953.423855 72291955.044375 0 0.0 2874.75362757551 0.0 0.0 0.0
197 72291955.04437499 72291956.664895 72291958.285415 0 0.0 2874.75362757551 0.0 0.0 0.0
198 72291958.285415 72291959.90593499 72291961.526455 0 0.0 2874.75362757551 0.0 0.0 0.0
199 72291961.526455 72291963.14697501 72291964.767495 0 0.0 2874.75362757551 0.0 0.0 0.0
200 72291964.76749499 72291966.388015 72291968.008535 0 0.0 2874.75362757551 0.0 0.0 0.0
201 72291968.008535 72291969.629055 72291971.249575 0 0.0 2874.75362757551 0.0 0.0 0.0
202 72291971.24957499 72291972.87009498 72291974.490615 0 0.0 2874.75362757551 0.0 0.0 0.0
203 72291974.490615 72291976.111135 72291977.731655 0 0.0 2874.75362757551 0.0 0.0 0.0
204 72291977.73165499 72291979.352175 72291980.972695 0 0.0 2874.75362757551 0.0 0.0 0.0
205 72291980.972695 72291982.59321499 72291984.213735 0 0.0 2874.75362757551 0.0 0.0 0.0
206 72291984.213735 72291985.83425501 72291987.454775 0 0.0 2874.75362757551 0.0 0.0 0.0
207 72291987.45477499 72291989.075295 72291990.695815 0 0.0 2874.75362757551 0.0 0.0 0.0
208 72291990.695815 72291992.316335 72291993.936855 0 0.0 2874.75362757551 0.0 0.0 0.0
209 72291993.93685499 72291995.55737498 72291997.177895 0 0.0 2874.75362757551 0.0 0.0 0.0
210 72291997.177895 72291998.798415 72292000.418935 0 0.0 2874.75362757551 0.0 0.0 0.0
211 72292000.41893499 72292002.039455 72292003.65997499 0 0.0 2874.75362757551 0.0 0.0 0.0
212 72292003.65997499 72292005.28049499 72292006.901015 0 0.0 2874.75362757551 0.0 0.0 0.0
213 72292006.901015 72292008.52153501 72292010.142055 0 0.0 2874.75362757551 0.0 0.0 0.0
214 72292010.14205499 72292011.762575 72292013.383095 0 0.0 2874.75362757551 0.0 0.0 0.0
215 72292013.383095 72292015.00361499 72292016.624135 0 0.0 2874.75362757551 0.0 0.0 0.0
216 72292016.62413499 72292018.24465498 72292019.865175 0 0.0 2874.75362757551 0.0 0.0 0.0
217 72292019.865175 72292021.485695 72292023.106215 0 0.0 2874.75362757551 0.0 0.0 0.0
218 72292023.106215 72292024.726735 72292026.347255 0 0.0 2874.75362757551 0.0 0.0 0.0
219 72292026.34725499 72292027.96777499 72292029.588295 0 0.0 2874.75362757551 0.0 0.0 0.0
220 72292029.588295 72292031.20881501 72292032.829335 0 0.0 2874.75362757551 0.0 0.0 0.0
221 72292032.82933499 72292034.449855 72292036.070375 0 0.0 2874.75362757551 0.0 0.0 0.0
222 72292036.070375 72292037.69089499 72292039.311415 0 0.0 2874.75362757551 0.0 0.0 0.0
223 72292039.31141499 72292040.93193498 72292042.552455 0 0.0 2874.75362757551 0.0 0.0 0.0
224 72292042.552455 72292044.172975 72292045.793495 0 0.0 2874.75362757551 0.0 0.0 0.0
225 72292045.793495 72292047.414015 72292049.034535 0 0.0 2874.75362757551 0.0 0.0 0.0
226 72292049.03453499 72292050.65505499 72292052.275575 0 0.0 2874.75362757551 0.0 0.0 0.0
227 72292052.275575 72292053.89609501 72292055.516615 0 0.0 2874.75362757551 0.0 0.0 0.0
228 72292055.51661499 72292057.137135 72292058.757655 0 0.0 2874.75362757551 0.0 0.0 0.0
229 72292058.757655 72292060.37817499 72292061.998695 0 0.0 2874.75362757551 0.0 0.0 0.0
230 72292061.99869499 72292063.61921498 72292065.23973499 0 0.0 2874.75362757551 0.0 0.0 0.0
231 72292065.23973499 72292066.860255 72292068.480775 0 0.0 2874.75362757551 0.0 0.0 0.0
232 72292068.480775 72292070.101295 72292071.721815 0 0.0 2874.75362757551 0.0 0.0 0.0
233 72292071.72181499 72292073.34233499 72292074.962855 0 0.0 2874.75362757551 0.0 0.0 0.0
234 72292074.962855 72292076.583375 72292078.203895 0 0.0 2874.75362757551 0.0 0.0 0.0
235 72292078.20389499 72292079.824415 72292081.444935 0 0.0 2874.75362757551 0.0 0.0 0.0
236 72292081.444935 72292083.06545499 72292084.685975 0 0.0 2874.75362757551 0.0 0.0 0.0
237 72292084.685975 72292086.30649501 72292087.927015 0 0.0 2874.75362757551 0.0 0.0 0.0
238 72292087.92701499 72292089.547535 72292091.168055 0 0.0 2874.75362757551 0.0 0.0 0.0
239 72292091.168055 72292092.788575 72292094.409095 0 0.0 2874.75362757551 0.0 0.0 0.0
240 72292094.40909499 72292096.02961498 72292097.650135 0 0.0 2874.75362757551 0.0 0.0 0.0
241 72292097.650135 72292099.270655 72292100.891175 0 0.0 2874.75362757551 0.0 0.0 0.0
242 72292100.89117499 72292102.511695 72292104.132215 0 0.0 2874.75362757551 0.0 0.0 0.0
243 72292104.132215 72292105.75273499 72292107.373255 0 0.0 2874.75362757551 0.0 0.0 0.0
244 72292107.373255 72292108.99377501 72292110.614295 0 0.0 2874.75362757551 0.0 0.0 0.0
245 72292110.61429499 72292112.234815 72292113.855335 0 0.0 2874.75362757551 0.0 0.0 0.0
246 72292113.855335 72292115.475855 72292117.096375 0 0.0 2874.75362757551 0.0 0.0 0.0
247 72292117.09637499 72292118.71689498 72292120.337415 0 0.0 2874.75362757551 0.0 0.0 0.0
248 72292120.337415 72292121.957935 72292123.578455 0 0.0 2874.75362757551 0.0 0.0 0.0
249 72292123.57845499 72292125.198975 72292126.81949499 0 0.0 2874.75362757551 0.0 0.0 0.0
250 72292126.81949499 72292128.44001499 72292130.060535 0 0.0 2874.75362757551 0.0 0.0 0.0
251 72292130.060535 72292131.68105501 72292133.301575 0 0.0 2874.75362757551 0.0 0.0 0.0
252 72292133.30157499 72292134.922095 72292136.542615 0 0.0 2874.75362757551 0.0 0.0 0.0
253 72292136.542615 72292138.16313499 72292139.783655 0 0.0 2874.75362757551 0.0 0.0 0.0
254 72292139.78365499 72292141.40417498 72292143.024695 0 0.0 2874.75362757551 0.0 0.0 0.0
255 72292143.024695 72292144.645215 72292146.265735 0 0.0 2874.75362757551 0.0 0.0 0.0
256 72292146.265735 72292147.886255 72292149.506775 0 0.0 2874.75362757551 0.0 0.0 0.0
257 72292149.50677499 72292151.12729499 72292152.747815 0 0.0 2874.75362757551 0.0 0.0 0.0
258 72292152.747815 72292154.36833501 72292155.988855 0 0.0 2874.75362757551 0.0 0.0 0.0
259 72292155.98885499 72292157.609375 72292159.229895 0 0.0 2874.75362757551 0.0 0.0 0.0
260 72292159.229895 72292160.85041499 72292162.470935 0 0.0 2874.75362757551 0.0 0.0 0.0
261 72292162.47093499 72292164.09145498 72292165.711975 0 0.0 2874.75362757551 0.0 0.0 0.0
262 72292165.711975 72292167.332495 72292168.953015 0 0.0 2874.75362757551 0.0 0.0 0.0
263 72292168.953015 72292170.573535 72292172.194055 0 0.0 2874.75362757551 0.0 0.0 0.0
264 72292172.19405499 72292173.81457499 72292175.435095 0 0.0 2874.75362757551 0.0 0.0 0.0
265 72292175.435095 72292177.05561501 72292178.676135 0 0.0 2874.75362757551 0.0 0.0 0.0
266 72292178.67613499 72292180.296655 72292181.917175 0 0.0 2874.75362757551 0.0 0.0 0.0
267 72292181.917175 72292183.53769499 72292185.158215 0 0.0 2874.75362757551 0.0 0.0 0.0
268 72292185.15821499 72292186.77873498 72292188.399255 0 0.0 2874.75362757551 0.0 0.0 0.0
269 72292188.399255 72292190.019775 72292191.640295 0 0.0 2874.75362757551 0.0 0.0 0.0
270 72292191.640295 72292193.260815 72292194.881335 0 0.0 2874.75362757551 0.0 0.0 0.0
271 72292194.88133499 72292196.50185499 72292198.122375 0 0.0 2874.75362757551 0.0 0.0 0.0
272 72292198.122375 72292199.742895 72292201.363415 0 0.0 2874.75362757551 0.0 0.0 0.0
273 72292201.36341499 72292202.983935 72292204.604455 0 0.0 2874.75362757551 0.0 0.0 0.0
274 72292204.604455 72292206.22497499 72292207.845495 0 0.0 2874.75362757551 0.0 0.0 0.0
275 72292207.845495 72292209.46601501 72292211.086535 0 0.0 2874.75362757551 0.0 0.0 0.0
276 72292211.08653499 72292212.707055 72292214.327575 0 0.0 2874.75362757551 0.0 0.0 0.0
277 72292214.327575 72292215.948095 72292217.568615 0 0.0 2874.75362757551 0.0 0.0 0.0
